WP, 13, 1947092206,   , BEST,   0, 143N, 1268E,  75
WP, 13, 1947092212,   , BEST,   0, 147N, 1255E,  75
WP, 13, 1947092218,   , BEST,   0, 151N, 1241E,  75
WP, 13, 1947092300,   , BEST,   0, 156N, 1226E,  70
WP, 13, 1947092306,   , BEST,   0, 160N, 1215E,  60
WP, 13, 1947092312,   , BEST,   0, 163N, 1198E,  50
WP, 13, 1947092318,   , BEST,   0, 171N, 1182E,  50
WP, 13, 1947092400,   , BEST,   0, 176N, 1164E,  55
WP, 13, 1947092406,   , BEST,   0, 182N, 1147E,  45
WP, 13, 1947092412,   , BEST,   0, 186N, 1135E,  45
WP, 13, 1947092418,   , BEST,   0, 192N, 1125E,  40
WP, 13, 1947092500,   , BEST,   0, 198N, 1115E,  35
WP, 13, 1947092506,   , BEST,   0, 205N, 1110E,  35
