WP, 22, 1947111000,   , BEST,   0, 142N, 1298E,  35
WP, 22, 1947111006,   , BEST,   0, 149N, 1295E,  40
WP, 22, 1947111012,   , BEST,   0, 167N, 1296E,  45
WP, 22, 1947111018,   , BEST,   0, 180N, 1294E,  50
WP, 22, 1947111100,   , BEST,   0, 188N, 1291E,  40
WP, 22, 1947111106,   , BEST,   0, 194N, 1287E,  40
WP, 22, 1947111112,   , BEST,   0, 198N, 1286E,  40
WP, 22, 1947111118,   , BEST,   0, 203N, 1287E,  40
WP, 22, 1947111200,   , BEST,   0, 206N, 1292E,  40
WP, 22, 1947111206,   , BEST,   0, 208N, 1296E,  35
WP, 22, 1947111212,   , BEST,   0, 211N, 1304E,  30
WP, 22, 1947111218,   , BEST,   0, 215N, 1316E,  30
