WP, 13, 1982080800,   , BEST,   0,  77N, 1539E,  20
WP, 13, 1982080806,   , BEST,   0,  81N, 1524E,  25
WP, 13, 1982080812,   , BEST,   0,  87N, 1514E,  25
WP, 13, 1982080818,   , BEST,   0,  97N, 1496E,  30
WP, 13, 1982080900,   , BEST,   0, 104N, 1488E,  30
WP, 13, 1982080906,   , BEST,   0, 109N, 1474E,  35
WP, 13, 1982080912,   , BEST,   0, 108N, 1445E,  40
WP, 13, 1982080918,   , BEST,   0, 116N, 1425E,  45
WP, 13, 1982081000,   , BEST,   0, 120N, 1409E,  45
WP, 13, 1982081006,   , BEST,   0, 122N, 1394E,  50
WP, 13, 1982081012,   , BEST,   0, 126N, 1380E,  55
WP, 13, 1982081018,   , BEST,   0, 130N, 1364E,  60
WP, 13, 1982081100,   , BEST,   0, 133N, 1354E,  65
WP, 13, 1982081106,   , BEST,   0, 138N, 1344E,  80
WP, 13, 1982081112,   , BEST,   0, 144N, 1334E,  80
WP, 13, 1982081118,   , BEST,   0, 151N, 1326E,  75
WP, 13, 1982081200,   , BEST,   0, 158N, 1317E,  75
WP, 13, 1982081206,   , BEST,   0, 167N, 1308E,  55
WP, 13, 1982081212,   , BEST,   0, 174N, 1299E,  45
WP, 13, 1982081218,   , BEST,   0, 183N, 1289E,  50
WP, 13, 1982081300,   , BEST,   0, 192N, 1277E,  50
WP, 13, 1982081306,   , BEST,   0, 201N, 1268E,  55
WP, 13, 1982081312,   , BEST,   0, 206N, 1258E,  60
WP, 13, 1982081318,   , BEST,   0, 210N, 1248E,  60
WP, 13, 1982081400,   , BEST,   0, 212N, 1240E,  60
WP, 13, 1982081406,   , BEST,   0, 216N, 1232E,  60
WP, 13, 1982081412,   , BEST,   0, 219N, 1223E,  60
WP, 13, 1982081418,   , BEST,   0, 222N, 1214E,  60
WP, 13, 1982081500,   , BEST,   0, 234N, 1195E,  40
WP, 13, 1982081506,   , BEST,   0, 239N, 1185E,  35
WP, 13, 1982081512,   , BEST,   0, 245N, 1179E,  30
WP, 13, 1982081518,   , BEST,   0, 252N, 1171E,  20
