WP, 08, 1992072400,   , BEST,   0, 253N, 1612E,  15
WP, 08, 1992072406,   , BEST,   0, 249N, 1608E,  15
WP, 08, 1992072412,   , BEST,   0, 247N, 1603E,  15
WP, 08, 1992072418,   , BEST,   0, 246N, 1598E,  15
WP, 08, 1992072500,   , BEST,   0, 246N, 1590E,  15
WP, 08, 1992072506,   , BEST,   0, 248N, 1582E,  20
WP, 08, 1992072512,   , BEST,   0, 250N, 1574E,  25
WP, 08, 1992072518,   , BEST,   0, 258N, 1571E,  30
WP, 08, 1992072600,   , BEST,   0, 265N, 1572E,  35
WP, 08, 1992072606,   , BEST,   0, 272N, 1574E,  45
WP, 08, 1992072612,   , BEST,   0, 278N, 1577E,  45
WP, 08, 1992072618,   , BEST,   0, 286N, 1579E,  40
WP, 08, 1992072700,   , BEST,   0, 300N, 1584E,  40
WP, 08, 1992072706,   , BEST,   0, 319N, 1588E,  40
WP, 08, 1992072712,   , BEST,   0, 337N, 1594E,  35
WP, 08, 1992072718,   , BEST,   0, 353N, 1601E,  30
WP, 08, 1992072800,   , BEST,   0, 365N, 1608E,  30
WP, 08, 1992072806,   , BEST,   0, 374N, 1618E,  30
WP, 08, 1992072812,   , BEST,   0, 380N, 1631E,  25
WP, 08, 1992072818,   , BEST,   0, 385N, 1641E,  25
WP, 08, 1992072900,   , BEST,   0, 391N, 1650E,  20
WP, 08, 1992072906,   , BEST,   0, 397N, 1658E,  20
WP, 08, 1992072912,   , BEST,   0, 401N, 1665E,  20
WP, 08, 1992072918,   , BEST,   0, 404N, 1667E,  20
WP, 08, 1992073000,   , BEST,   0, 406N, 1670E,  15
