WP, 16, 1992082312,   , BEST,   0, 140N, 1443E,  20
WP, 16, 1992082318,   , BEST,   0, 141N, 1434E,  20
WP, 16, 1992082400,   , BEST,   0, 143N, 1425E,  20
WP, 16, 1992082406,   , BEST,   0, 145N, 1416E,  20
WP, 16, 1992082412,   , BEST,   0, 148N, 1407E,  20
WP, 16, 1992082418,   , BEST,   0, 152N, 1398E,  20
WP, 16, 1992082500,   , BEST,   0, 159N, 1390E,  20
WP, 16, 1992082506,   , BEST,   0, 167N, 1380E,  25
WP, 16, 1992082512,   , BEST,   0, 174N, 1369E,  25
WP, 16, 1992082518,   , BEST,   0, 185N, 1357E,  25
WP, 16, 1992082600,   , BEST,   0, 196N, 1344E,  25
WP, 16, 1992082606,   , BEST,   0, 205N, 1330E,  30
WP, 16, 1992082612,   , BEST,   0, 211N, 1314E,  35
WP, 16, 1992082618,   , BEST,   0, 213N, 1296E,  40
WP, 16, 1992082700,   , BEST,   0, 217N, 1281E,  40
WP, 16, 1992082706,   , BEST,   0, 220N, 1270E,  40
WP, 16, 1992082712,   , BEST,   0, 223N, 1262E,  40
WP, 16, 1992082718,   , BEST,   0, 226N, 1254E,  40
WP, 16, 1992082800,   , BEST,   0, 227N, 1246E,  40
WP, 16, 1992082806,   , BEST,   0, 227N, 1241E,  40
WP, 16, 1992082812,   , BEST,   0, 227N, 1238E,  40
WP, 16, 1992082818,   , BEST,   0, 227N, 1235E,  45
WP, 16, 1992082900,   , BEST,   0, 227N, 1232E,  45
WP, 16, 1992082906,   , BEST,   0, 228N, 1227E,  50
WP, 16, 1992082912,   , BEST,   0, 229N, 1223E,  50
WP, 16, 1992082918,   , BEST,   0, 231N, 1220E,  45
WP, 16, 1992083000,   , BEST,   0, 234N, 1220E,  45
WP, 16, 1992083006,   , BEST,   0, 242N, 1216E,  40
WP, 16, 1992083012,   , BEST,   0, 248N, 1210E,  30
WP, 16, 1992083018,   , BEST,   0, 250N, 1203E,  30
WP, 16, 1992083100,   , BEST,   0, 251N, 1195E,  30
WP, 16, 1992083106,   , BEST,   0, 255N, 1187E,  25
WP, 16, 1992083112,   , BEST,   0, 267N, 1177E,  20
WP, 16, 1992083118,   , BEST,   0, 274N, 1172E,  20
WP, 16, 1992090100,   , BEST,   0, 300N, 1178E,  20
