WP, 20, 1992091900,   , BEST,   0,  48N, 1748E,  15
WP, 20, 1992091906,   , BEST,   0,  50N, 1741E,  15
WP, 20, 1992091912,   , BEST,   0,  52N, 1734E,  15
WP, 20, 1992091918,   , BEST,   0,  53N, 1727E,  15
WP, 20, 1992092000,   , BEST,   0,  53N, 1720E,  15
WP, 20, 1992092006,   , BEST,   0,  53N, 1713E,  20
WP, 20, 1992092012,   , BEST,   0,  55N, 1704E,  20
WP, 20, 1992092018,   , BEST,   0,  62N, 1695E,  20
WP, 20, 1992092100,   , BEST,   0,  69N, 1683E,  20
WP, 20, 1992092106,   , BEST,   0,  78N, 1668E,  20
WP, 20, 1992092112,   , BEST,   0,  87N, 1654E,  20
WP, 20, 1992092118,   , BEST,   0,  95N, 1642E,  20
WP, 20, 1992092200,   , BEST,   0, 103N, 1632E,  20
WP, 20, 1992092206,   , BEST,   0, 109N, 1623E,  20
WP, 20, 1992092212,   , BEST,   0, 116N, 1614E,  20
WP, 20, 1992092218,   , BEST,   0, 122N, 1605E,  20
WP, 20, 1992092300,   , BEST,   0, 128N, 1596E,  25
WP, 20, 1992092306,   , BEST,   0, 136N, 1590E,  25
WP, 20, 1992092312,   , BEST,   0, 144N, 1584E,  25
WP, 20, 1992092318,   , BEST,   0, 153N, 1579E,  25
WP, 20, 1992092400,   , BEST,   0, 162N, 1574E,  25
WP, 20, 1992092406,   , BEST,   0, 172N, 1572E,  30
WP, 20, 1992092412,   , BEST,   0, 182N, 1571E,  30
WP, 20, 1992092418,   , BEST,   0, 192N, 1569E,  35
WP, 20, 1992092500,   , BEST,   0, 202N, 1565E,  35
WP, 20, 1992092506,   , BEST,   0, 216N, 1557E,  40
WP, 20, 1992092512,   , BEST,   0, 229N, 1548E,  45
WP, 20, 1992092518,   , BEST,   0, 243N, 1538E,  50
WP, 20, 1992092600,   , BEST,   0, 257N, 1531E,  55
WP, 20, 1992092606,   , BEST,   0, 274N, 1524E,  55
WP, 20, 1992092612,   , BEST,   0, 292N, 1518E,  50
WP, 20, 1992092618,   , BEST,   0, 315N, 1511E,  45
WP, 20, 1992092700,   , BEST,   0, 338N, 1503E,  40
WP, 20, 1992092706,   , BEST,   0, 362N, 1504E,  40
WP, 20, 1992092712,   , BEST,   0, 384N, 1525E,  40
WP, 20, 1992092718,   , BEST,   0, 407N, 1550E,  45
