WP, 30, 1992110812,   , BEST,   0,  79N, 1407E,  15
WP, 30, 1992110818,   , BEST,   0,  82N, 1392E,  15
WP, 30, 1992110900,   , BEST,   0,  86N, 1377E,  15
WP, 30, 1992110906,   , BEST,   0,  89N, 1361E,  20
WP, 30, 1992110912,   , BEST,   0,  91N, 1346E,  20
WP, 30, 1992110918,   , BEST,   0,  93N, 1328E,  20
WP, 30, 1992111000,   , BEST,   0,  95N, 1313E,  20
WP, 30, 1992111006,   , BEST,   0,  94N, 1297E,  25
WP, 30, 1992111012,   , BEST,   0,  94N, 1280E,  25
WP, 30, 1992111018,   , BEST,   0,  94N, 1265E,  25
WP, 30, 1992111100,   , BEST,   0,  95N, 1251E,  25
WP, 30, 1992111106,   , BEST,   0,  97N, 1237E,  25
WP, 30, 1992111112,   , BEST,   0, 100N, 1222E,  25
WP, 30, 1992111118,   , BEST,   0, 103N, 1205E,  25
WP, 30, 1992111200,   , BEST,   0, 105N, 1187E,  25
WP, 30, 1992111206,   , BEST,   0, 102N, 1169E,  25
WP, 30, 1992111212,   , BEST,   0,  97N, 1152E,  30
WP, 30, 1992111218,   , BEST,   0,  95N, 1135E,  35
WP, 30, 1992111300,   , BEST,   0,  94N, 1118E,  40
WP, 30, 1992111306,   , BEST,   0,  92N, 1103E,  45
WP, 30, 1992111312,   , BEST,   0,  89N, 1089E,  50
WP, 30, 1992111318,   , BEST,   0,  84N, 1078E,  55
WP, 30, 1992111400,   , BEST,   0,  80N, 1067E,  55
WP, 30, 1992111406,   , BEST,   0,  77N, 1054E,  55
WP, 30, 1992111412,   , BEST,   0,  77N, 1042E,  50
WP, 30, 1992111418,   , BEST,   0,  78N, 1030E,  50
WP, 30, 1992111500,   , BEST,   0,  79N, 1021E,  55
WP, 30, 1992111506,   , BEST,   0,  81N, 1007E,  55
WP, 30, 1992111512,   , BEST,   0,  84N,  991E,  55
WP, 30, 1992111518,   , BEST,   0,  87N,  975E,  55
WP, 30, 1992111600,   , BEST,   0,  90N,  961E,  50
WP, 30, 1992111606,   , BEST,   0,  93N,  949E,  45
WP, 30, 1992111612,   , BEST,   0,  95N,  939E,  40
WP, 30, 1992111618,   , BEST,   0,  96N,  930E,  40
WP, 30, 1992111700,   , BEST,   0,  98N,  920E,  40
WP, 30, 1992111706,   , BEST,   0, 100N,  907E,  45
WP, 30, 1992111712,   , BEST,   0, 104N,  896E,  55
WP, 30, 1992111718,   , BEST,   0, 111N,  887E,  60
WP, 30, 1992111800,   , BEST,   0, 119N,  882E,  60
WP, 30, 1992111806,   , BEST,   0, 129N,  878E,  65
WP, 30, 1992111812,   , BEST,   0, 140N,  877E,  70
WP, 30, 1992111818,   , BEST,   0, 150N,  878E,  80
WP, 30, 1992111900,   , BEST,   0, 159N,  880E,  90
WP, 30, 1992111906,   , BEST,   0, 167N,  883E, 100
WP, 30, 1992111912,   , BEST,   0, 173N,  886E, 105
WP, 30, 1992111918,   , BEST,   0, 179N,  888E, 115
WP, 30, 1992112000,   , BEST,   0, 185N,  890E, 125
WP, 30, 1992112006,   , BEST,   0, 190N,  893E, 120
WP, 30, 1992112012,   , BEST,   0, 194N,  900E, 120
WP, 30, 1992112018,   , BEST,   0, 196N,  908E, 110
WP, 30, 1992112100,   , BEST,   0, 199N,  916E, 100
WP, 30, 1992112106,   , BEST,   0, 203N,  925E,  95
WP, 30, 1992112112,   , BEST,   0, 204N,  933E,  85
WP, 30, 1992112118,   , BEST,   0, 202N,  939E,  45
WP, 30, 1992112200,   , BEST,   0, 199N,  945E,  30
