WP, 24, 1992101206,   , BEST,   0, 115N, 1145E,  15
WP, 24, 1992101212,   , BEST,   0, 115N, 1148E,  15
WP, 24, 1992101218,   , BEST,   0, 115N, 1150E,  15
WP, 24, 1992101300,   , BEST,   0, 115N, 1153E,  15
WP, 24, 1992101306,   , BEST,   0, 115N, 1156E,  20
WP, 24, 1992101312,   , BEST,   0, 116N, 1158E,  20
WP, 24, 1992101318,   , BEST,   0, 116N, 1161E,  20
WP, 24, 1992101400,   , BEST,   0, 117N, 1164E,  20
WP, 24, 1992101406,   , BEST,   0, 118N, 1167E,  20
WP, 24, 1992101412,   , BEST,   0, 120N, 1172E,  20
WP, 24, 1992101418,   , BEST,   0, 121N, 1175E,  20
WP, 24, 1992101500,   , BEST,   0, 123N, 1179E,  25
WP, 24, 1992101506,   , BEST,   0, 126N, 1184E,  25
WP, 24, 1992101512,   , BEST,   0, 130N, 1187E,  25
WP, 24, 1992101518,   , BEST,   0, 134N, 1187E,  25
WP, 24, 1992101600,   , BEST,   0, 137N, 1186E,  30
WP, 24, 1992101606,   , BEST,   0, 138N, 1186E,  30
WP, 24, 1992101612,   , BEST,   0, 139N, 1185E,  30
WP, 24, 1992101618,   , BEST,   0, 140N, 1183E,  30
WP, 24, 1992101700,   , BEST,   0, 139N, 1180E,  35
WP, 24, 1992101706,   , BEST,   0, 137N, 1178E,  45
WP, 24, 1992101712,   , BEST,   0, 134N, 1175E,  50
WP, 24, 1992101718,   , BEST,   0, 132N, 1171E,  55
WP, 24, 1992101800,   , BEST,   0, 129N, 1167E,  60
WP, 24, 1992101806,   , BEST,   0, 126N, 1163E,  65
WP, 24, 1992101812,   , BEST,   0, 123N, 1158E,  70
WP, 24, 1992101818,   , BEST,   0, 121N, 1153E,  75
WP, 24, 1992101900,   , BEST,   0, 120N, 1148E,  85
WP, 24, 1992101906,   , BEST,   0, 120N, 1142E,  90
WP, 24, 1992101912,   , BEST,   0, 121N, 1138E,  90
WP, 24, 1992101918,   , BEST,   0, 123N, 1134E,  85
WP, 24, 1992102000,   , BEST,   0, 125N, 1131E,  80
WP, 24, 1992102006,   , BEST,   0, 126N, 1128E,  75
WP, 24, 1992102012,   , BEST,   0, 127N, 1126E,  65
WP, 24, 1992102018,   , BEST,   0, 129N, 1125E,  60
WP, 24, 1992102100,   , BEST,   0, 131N, 1125E,  60
WP, 24, 1992102106,   , BEST,   0, 134N, 1124E,  60
WP, 24, 1992102112,   , BEST,   0, 136N, 1123E,  55
WP, 24, 1992102118,   , BEST,   0, 137N, 1122E,  55
WP, 24, 1992102200,   , BEST,   0, 138N, 1120E,  55
WP, 24, 1992102206,   , BEST,   0, 138N, 1118E,  55
WP, 24, 1992102212,   , BEST,   0, 138N, 1112E,  45
WP, 24, 1992102218,   , BEST,   0, 138N, 1105E,  40
WP, 24, 1992102300,   , BEST,   0, 138N, 1098E,  40
WP, 24, 1992102306,   , BEST,   0, 137N, 1090E,  40
WP, 24, 1992102312,   , BEST,   0, 136N, 1081E,  35
WP, 24, 1992102318,   , BEST,   0, 133N, 1072E,  25
WP, 24, 1992102400,   , BEST,   0, 130N, 1064E,  20
WP, 24, 1992102406,   , BEST,   0, 126N, 1060E,  20
WP, 24, 1992102412,   , BEST,   0, 121N, 1057E,  15
WP, 24, 1992102418,   , BEST,   0, 117N, 1054E,  15
WP, 24, 1992102500,   , BEST,   0, 114N, 1051E,  15
WP, 24, 1992102506,   , BEST,   0, 110N, 1049E,  15
WP, 24, 1992102512,   , BEST,   0, 106N, 1047E,  15
WP, 24, 1992102518,   , BEST,   0, 103N, 1044E,  15
WP, 24, 1992102600,   , BEST,   0, 100N, 1041E,  20
WP, 24, 1992102606,   , BEST,   0,  97N, 1038E,  25
WP, 24, 1992102612,   , BEST,   0,  92N, 1034E,  30
WP, 24, 1992102618,   , BEST,   0,  87N, 1031E,  30
WP, 24, 1992102700,   , BEST,   0,  85N, 1027E,  30
WP, 24, 1992102706,   , BEST,   0,  84N, 1023E,  30
WP, 24, 1992102712,   , BEST,   0,  84N, 1019E,  40
WP, 24, 1992102718,   , BEST,   0,  86N, 1015E,  45
WP, 24, 1992102800,   , BEST,   0,  89N, 1014E,  55
WP, 24, 1992102806,   , BEST,   0,  92N, 1015E,  60
WP, 24, 1992102812,   , BEST,   0,  94N, 1017E,  50
WP, 24, 1992102818,   , BEST,   0,  95N, 1019E,  40
WP, 24, 1992102900,   , BEST,   0,  95N, 1022E,  35
WP, 24, 1992102906,   , BEST,   0,  95N, 1025E,  30
WP, 24, 1992102912,   , BEST,   0,  95N, 1029E,  25
