WP, 16, 1968091606,   , BEST,   0, 162N, 1505E,  30
WP, 16, 1968091612,   , BEST,   0, 170N, 1500E,  35
WP, 16, 1968091618,   , BEST,   0, 169N, 1496E,  45
WP, 16, 1968091700,   , BEST,   0, 169N, 1492E,  55
WP, 16, 1968091706,   , BEST,   0, 170N, 1486E,  60
WP, 16, 1968091712,   , BEST,   0, 172N, 1482E,  65
WP, 16, 1968091718,   , BEST,   0, 176N, 1476E,  70
WP, 16, 1968091800,   , BEST,   0, 182N, 1472E,  75
WP, 16, 1968091806,   , BEST,   0, 189N, 1469E,  80
WP, 16, 1968091812,   , BEST,   0, 198N, 1467E,  90
WP, 16, 1968091818,   , BEST,   0, 207N, 1465E, 100
WP, 16, 1968091900,   , BEST,   0, 217N, 1461E, 105
WP, 16, 1968091906,   , BEST,   0, 225N, 1457E, 110
WP, 16, 1968091912,   , BEST,   0, 232N, 1453E, 110
WP, 16, 1968091918,   , BEST,   0, 239N, 1449E, 105
WP, 16, 1968092000,   , BEST,   0, 247N, 1444E, 100
WP, 16, 1968092006,   , BEST,   0, 256N, 1439E, 100
WP, 16, 1968092012,   , BEST,   0, 265N, 1434E,  95
WP, 16, 1968092018,   , BEST,   0, 274N, 1429E,  95
WP, 16, 1968092100,   , BEST,   0, 284N, 1427E,  90
WP, 16, 1968092106,   , BEST,   0, 294N, 1429E,  80
WP, 16, 1968092112,   , BEST,   0, 304N, 1432E,  75
WP, 16, 1968092118,   , BEST,   0, 312N, 1435E,  70
WP, 16, 1968092200,   , BEST,   0, 320N, 1438E,  65
WP, 16, 1968092206,   , BEST,   0, 327N, 1441E,  65
WP, 16, 1968092212,   , BEST,   0, 335N, 1443E,  60
WP, 16, 1968092218,   , BEST,   0, 343N, 1447E,  60
WP, 16, 1968092300,   , BEST,   0, 352N, 1452E,  55
WP, 16, 1968092306,   , BEST,   0, 363N, 1459E,  45
WP, 16, 1968092312,   , BEST,   0, 380N, 1475E,  40
WP, 16, 1968092318,   , BEST,   0, 380N, 1500E,  35
WP, 16, 1968092400,   , BEST,   0, 390N, 1525E,  30
