WP, 09, 1968081700,   , BEST,   0, 163N, 1322E,  25
WP, 09, 1968081706,   , BEST,   0, 160N, 1306E,  25
WP, 09, 1968081712,   , BEST,   0, 161N, 1295E,  30
WP, 09, 1968081718,   , BEST,   0, 160N, 1283E,  30
WP, 09, 1968081800,   , BEST,   0, 157N, 1271E,  35
WP, 09, 1968081806,   , BEST,   0, 159N, 1260E,  40
WP, 09, 1968081812,   , BEST,   0, 167N, 1252E,  50
WP, 09, 1968081818,   , BEST,   0, 171N, 1241E,  55
WP, 09, 1968081900,   , BEST,   0, 173N, 1230E,  60
WP, 09, 1968081906,   , BEST,   0, 177N, 1219E,  50
WP, 09, 1968081912,   , BEST,   0, 182N, 1208E,  45
WP, 09, 1968081918,   , BEST,   0, 184N, 1196E,  50
WP, 09, 1968082000,   , BEST,   0, 188N, 1186E,  50
WP, 09, 1968082006,   , BEST,   0, 193N, 1177E,  55
WP, 09, 1968082012,   , BEST,   0, 196N, 1168E,  60
WP, 09, 1968082018,   , BEST,   0, 201N, 1160E,  60
WP, 09, 1968082100,   , BEST,   0, 207N, 1154E,  65
WP, 09, 1968082106,   , BEST,   0, 215N, 1148E,  65
WP, 09, 1968082112,   , BEST,   0, 222N, 1143E,  60
WP, 09, 1968082118,   , BEST,   0, 230N, 1138E,  45
