WP, 30, 1972113000,   , BEST,   0,  74N, 1154E,  25
WP, 30, 1972113006,   , BEST,   0,  76N, 1143E,  30
WP, 30, 1972113012,   , BEST,   0,  79N, 1131E,  40
WP, 30, 1972113018,   , BEST,   0,  80N, 1115E,  50
WP, 30, 1972120100,   , BEST,   0,  75N, 1107E,  55
WP, 30, 1972120106,   , BEST,   0,  68N, 1091E,  60
WP, 30, 1972120112,   , BEST,   0,  67N, 1078E,  75
WP, 30, 1972120118,   , BEST,   0,  68N, 1067E,  75
WP, 30, 1972120200,   , BEST,   0,  71N, 1057E,  80
WP, 30, 1972120206,   , BEST,   0,  75N, 1052E,  80
WP, 30, 1972120212,   , BEST,   0,  78N, 1045E,  70
WP, 30, 1972120218,   , BEST,   0,  80N, 1039E,  70
WP, 30, 1972120300,   , BEST,   0,  80N, 1030E,  70
WP, 30, 1972120306,   , BEST,   0,  84N, 1023E,  65
WP, 30, 1972120312,   , BEST,   0,  89N, 1018E,  60
WP, 30, 1972120318,   , BEST,   0,  92N, 1015E,  60
WP, 30, 1972120400,   , BEST,   0,  96N, 1011E,  60
WP, 30, 1972120406,   , BEST,   0, 100N, 1007E,  60
WP, 30, 1972120412,   , BEST,   0, 100N, 1000E,  55
WP, 30, 1972120418,   , BEST,   0, 100N,  995E,  45
WP, 30, 1972120500,   , BEST,   0, 100N,  992E,  40
