WP, 06, 1972062200,   , BEST,   0, 105N, 1375E,  25
WP, 06, 1972062206,   , BEST,   0, 107N, 1361E,  25
WP, 06, 1972062212,   , BEST,   0, 109N, 1344E,  30
WP, 06, 1972062218,   , BEST,   0, 110N, 1330E,  30
WP, 06, 1972062300,   , BEST,   0, 110N, 1313E,  35
WP, 06, 1972062306,   , BEST,   0, 109N, 1303E,  40
WP, 06, 1972062312,   , BEST,   0, 109N, 1291E,  45
WP, 06, 1972062318,   , BEST,   0, 109N, 1281E,  60
WP, 06, 1972062400,   , BEST,   0, 112N, 1273E,  75
WP, 06, 1972062406,   , BEST,   0, 119N, 1262E,  70
WP, 06, 1972062412,   , BEST,   0, 127N, 1249E,  70
WP, 06, 1972062418,   , BEST,   0, 133N, 1234E,  65
WP, 06, 1972062500,   , BEST,   0, 141N, 1219E,  60
WP, 06, 1972062506,   , BEST,   0, 153N, 1204E,  45
WP, 06, 1972062512,   , BEST,   0, 161N, 1187E,  60
WP, 06, 1972062518,   , BEST,   0, 167N, 1168E,  75
WP, 06, 1972062600,   , BEST,   0, 176N, 1151E,  80
WP, 06, 1972062606,   , BEST,   0, 183N, 1137E,  75
WP, 06, 1972062612,   , BEST,   0, 191N, 1127E,  70
WP, 06, 1972062618,   , BEST,   0, 198N, 1121E,  55
WP, 06, 1972062700,   , BEST,   0, 207N, 1117E,  45
WP, 06, 1972062706,   , BEST,   0, 217N, 1112E,  40
WP, 06, 1972062712,   , BEST,   0, 224N, 1105E,  35
WP, 06, 1972062718,   , BEST,   0, 234N, 1102E,  25
WP, 06, 1972062800,   , BEST,   0, 240N, 1100E,  15
WP, 06, 1972062806,   , BEST,   0, 248N, 1092E,  15
WP, 06, 1972062812,   , BEST,   0, 254N, 1087E,  15
WP, 06, 1972062818,   , BEST,   0, 260N, 1080E,  10
WP, 06, 1972062900,   , BEST,   0, 268N, 1072E,  10
WP, 06, 1972062906,   , BEST,   0, 275N, 1065E,  10
WP, 06, 1972062912,   , BEST,   0, 280N, 1060E,  10
WP, 06, 1972062918,   , BEST,   0, 285N, 1057E,  10
WP, 06, 1972063000,   , BEST,   0, 290N, 1055E,  10
WP, 06, 1972063006,   , BEST,   0, 295N, 1057E,  10
WP, 06, 1972063012,   , BEST,   0, 300N, 1060E,  10
WP, 06, 1972063018,   , BEST,   0, 305N, 1080E,  10
