WP, 02, 1972033000,   , BEST,   0,  45N, 1544E,  25
WP, 02, 1972033006,   , BEST,   0,  45N, 1554E,  25
WP, 02, 1972033012,   , BEST,   0,  44N, 1563E,  25
WP, 02, 1972033018,   , BEST,   0,  45N, 1574E,  25
WP, 02, 1972033100,   , BEST,   0,  46N, 1584E,  25
WP, 02, 1972033106,   , BEST,   0,  48N, 1591E,  30
WP, 02, 1972033112,   , BEST,   0,  42N, 1599E,  30
WP, 02, 1972033118,   , BEST,   0,  37N, 1596E,  25
WP, 02, 1972040100,   , BEST,   0,  34N, 1591E,  25
WP, 02, 1972040106,   , BEST,   0,  31N, 1583E,  20,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 02, 1972040112,   , BEST,   0,  30N, 1577E,  25
WP, 02, 1972040118,   , BEST,   0,  35N, 1573E,  25
WP, 02, 1972040200,   , BEST,   0,  40N, 1570E,  25
WP, 02, 1972040206,   , BEST,   0,  46N, 1570E,  25
WP, 02, 1972040212,   , BEST,   0,  52N, 1571E,  25
WP, 02, 1972040218,   , BEST,   0,  57N, 1574E,  25
WP, 02, 1972040300,   , BEST,   0,  62N, 1578E,  25
WP, 02, 1972040306,   , BEST,   0,  66N, 1584E,  25
WP, 02, 1972040312,   , BEST,   0,  70N, 1590E,  20
WP, 02, 1972040318,   , BEST,   0,  71N, 1597E,  20
WP, 02, 1972040400,   , BEST,   0,  72N, 1605E,  20
