WP, 23, 1972093000,   , BEST,   0, 148N, 1600E,  25
WP, 23, 1972093006,   , BEST,   0, 152N, 1589E,  30
WP, 23, 1972093012,   , BEST,   0, 158N, 1578E,  35
WP, 23, 1972093018,   , BEST,   0, 161N, 1567E,  40
WP, 23, 1972100100,   , BEST,   0, 163N, 1555E,  50
WP, 23, 1972100106,   , BEST,   0, 168N, 1543E,  50
WP, 23, 1972100112,   , BEST,   0, 176N, 1531E,  50
WP, 23, 1972100118,   , BEST,   0, 187N, 1519E,  45
WP, 23, 1972100200,   , BEST,   0, 201N, 1505E,  45
WP, 23, 1972100206,   , BEST,   0, 204N, 1483E,  55
WP, 23, 1972100212,   , BEST,   0, 204N, 1471E,  60
WP, 23, 1972100218,   , BEST,   0, 204N, 1463E,  55
WP, 23, 1972100300,   , BEST,   0, 205N, 1458E,  55
WP, 23, 1972100306,   , BEST,   0, 207N, 1450E,  60
WP, 23, 1972100312,   , BEST,   0, 208N, 1440E,  60
WP, 23, 1972100318,   , BEST,   0, 208N, 1426E,  60
WP, 23, 1972100400,   , BEST,   0, 209N, 1415E,  60
WP, 23, 1972100406,   , BEST,   0, 215N, 1395E,  60
WP, 23, 1972100412,   , BEST,   0, 228N, 1379E,  60
WP, 23, 1972100418,   , BEST,   0, 235N, 1368E,  60
WP, 23, 1972100500,   , BEST,   0, 262N, 1355E,  60
WP, 23, 1972100506,   , BEST,   0, 275N, 1364E,  50
WP, 23, 1972100512,   , BEST,   0, 285N, 1371E,  50
WP, 23, 1972100518,   , BEST,   0, 300N, 1378E,  50
WP, 23, 1972100600,   , BEST,   0, 310N, 1388E,  50
WP, 23, 1972100606,   , BEST,   0, 330N, 1412E,  55
WP, 23, 1972100612,   , BEST,   0, 355N, 1442E,  55
WP, 23, 1972100618,   , BEST,   0, 375N, 1475E,  50
WP, 23, 1972100700,   , BEST,   0, 402N, 1520E,  50
WP, 23, 1972100706,   , BEST,   0, 426N, 1570E,  45
WP, 23, 1972100712,   , BEST,   0, 450N, 1620E,  45
WP, 23, 1972100718,   , BEST,   0, 475N, 1675E,  40
WP, 23, 1972100800,   , BEST,   0, 500N, 1720E,  40
WP, 23, 1972100806,   , BEST,   0, 530N, 1750E,  35
WP, 23, 1972100812,   , BEST,   0, 560N, 1780E,  35
