WP, 11, 1972072300,   , BEST,   0, 190N, 1600E,  20
WP, 11, 1972072306,   , BEST,   0, 200N, 1595E,  20
WP, 11, 1972072312,   , BEST,   0, 209N, 1594E,  25
WP, 11, 1972072318,   , BEST,   0, 219N, 1592E,  30
WP, 11, 1972072400,   , BEST,   0, 228N, 1592E,  30
WP, 11, 1972072406,   , BEST,   0, 231N, 1599E,  35
WP, 11, 1972072412,   , BEST,   0, 235N, 1606E,  55
WP, 11, 1972072418,   , BEST,   0, 245N, 1621E,  60
WP, 11, 1972072500,   , BEST,   0, 247N, 1633E,  60
WP, 11, 1972072506,   , BEST,   0, 257N, 1649E,  60
WP, 11, 1972072512,   , BEST,   0, 272N, 1664E,  60
WP, 11, 1972072518,   , BEST,   0, 297N, 1676E,  55
WP, 11, 1972072600,   , BEST,   0, 319N, 1692E,  50
WP, 11, 1972072606,   , BEST,   0, 340N, 1694E,  45
WP, 11, 1972072612,   , BEST,   0, 360N, 1695E,  40
WP, 11, 1972072618,   , BEST,   0, 375N, 1688E,  35
WP, 11, 1972072700,   , BEST,   0, 390N, 1680E,  35
WP, 11, 1972072706,   , BEST,   0, 405N, 1665E,  30
WP, 11, 1972072712,   , BEST,   0, 420N, 1650E,  30
WP, 11, 1972072718,   , BEST,   0, 431N, 1640E,  25
WP, 11, 1972072800,   , BEST,   0, 442N, 1630E,  20
WP, 11, 1972072806,   , BEST,   0, 446N, 1625E,  15
WP, 11, 1972072812,   , BEST,   0, 450N, 1620E,  15
