WP, 13, 1994072312,   , BEST,   0, 127N, 1484E,  15
WP, 13, 1994072318,   , BEST,   0, 128N, 1482E,  15
WP, 13, 1994072400,   , BEST,   0, 129N, 1480E,  15
WP, 13, 1994072406,   , BEST,   0, 131N, 1478E,  20
WP, 13, 1994072412,   , BEST,   0, 133N, 1476E,  20
WP, 13, 1994072418,   , BEST,   0, 137N, 1473E,  20
WP, 13, 1994072500,   , BEST,   0, 144N, 1469E,  20
WP, 13, 1994072506,   , BEST,   0, 156N, 1463E,  25
WP, 13, 1994072512,   , BEST,   0, 172N, 1462E,  25
WP, 13, 1994072518,   , BEST,   0, 190N, 1467E,  25
WP, 13, 1994072600,   , BEST,   0, 207N, 1470E,  20
