WP, 27, 1994091400,   , BEST,   0, 125N, 1392E,  25
WP, 27, 1994091406,   , BEST,   0, 128N, 1397E,  25
WP, 27, 1994091412,   , BEST,   0, 131N, 1403E,  30
WP, 27, 1994091418,   , BEST,   0, 134N, 1410E,  30
WP, 27, 1994091500,   , BEST,   0, 137N, 1418E,  35
WP, 27, 1994091506,   , BEST,   0, 139N, 1427E,  35
WP, 27, 1994091512,   , BEST,   0, 140N, 1437E,  35
WP, 27, 1994091518,   , BEST,   0, 142N, 1448E,  35
WP, 27, 1994091600,   , BEST,   0, 144N, 1462E,  40
WP, 27, 1994091606,   , BEST,   0, 147N, 1478E,  40
WP, 27, 1994091612,   , BEST,   0, 152N, 1496E,  40
WP, 27, 1994091618,   , BEST,   0, 157N, 1514E,  40
WP, 27, 1994091700,   , BEST,   0, 163N, 1532E,  45
WP, 27, 1994091706,   , BEST,   0, 172N, 1547E,  45
WP, 27, 1994091712,   , BEST,   0, 184N, 1557E,  45
WP, 27, 1994091718,   , BEST,   0, 196N, 1562E,  45
WP, 27, 1994091800,   , BEST,   0, 208N, 1563E,  40
WP, 27, 1994091806,   , BEST,   0, 219N, 1560E,  40
WP, 27, 1994091812,   , BEST,   0, 229N, 1553E,  40
WP, 27, 1994091818,   , BEST,   0, 237N, 1542E,  40
WP, 27, 1994091900,   , BEST,   0, 243N, 1531E,  45
WP, 27, 1994091906,   , BEST,   0, 249N, 1521E,  45
WP, 27, 1994091912,   , BEST,   0, 254N, 1512E,  45
WP, 27, 1994091918,   , BEST,   0, 259N, 1505E,  40
WP, 27, 1994092000,   , BEST,   0, 264N, 1499E,  40
WP, 27, 1994092006,   , BEST,   0, 269N, 1494E,  40
WP, 27, 1994092012,   , BEST,   0, 276N, 1490E,  40
WP, 27, 1994092018,   , BEST,   0, 284N, 1491E,  35
WP, 27, 1994092100,   , BEST,   0, 292N, 1496E,  35
WP, 27, 1994092106,   , BEST,   0, 297N, 1503E,  35
WP, 27, 1994092112,   , BEST,   0, 301N, 1510E,  35
WP, 27, 1994092118,   , BEST,   0, 304N, 1516E,  30
WP, 27, 1994092200,   , BEST,   0, 307N, 1520E,  30
WP, 27, 1994092206,   , BEST,   0, 309N, 1524E,  25
WP, 27, 1994092212,   , BEST,   0, 311N, 1527E,  25
WP, 27, 1994092218,   , BEST,   0, 314N, 1529E,  20
WP, 27, 1994092300,   , BEST,   0, 317N, 1530E,  15
