WP, 03, 1994050800,   , BEST,   0,  40N, 1554E,  15
WP, 03, 1994050806,   , BEST,   0,  42N, 1543E,  15
WP, 03, 1994050812,   , BEST,   0,  44N, 1532E,  15
WP, 03, 1994050818,   , BEST,   0,  46N, 1521E,  15
WP, 03, 1994050900,   , BEST,   0,  49N, 1511E,  15
WP, 03, 1994050906,   , BEST,   0,  53N, 1501E,  15
WP, 03, 1994050912,   , BEST,   0,  58N, 1491E,  20
WP, 03, 1994050918,   , BEST,   0,  64N, 1481E,  20
WP, 03, 1994051000,   , BEST,   0,  71N, 1471E,  20
WP, 03, 1994051006,   , BEST,   0,  78N, 1461E,  20
WP, 03, 1994051012,   , BEST,   0,  85N, 1451E,  20
WP, 03, 1994051018,   , BEST,   0,  91N, 1441E,  20
WP, 03, 1994051100,   , BEST,   0,  96N, 1430E,  25
WP, 03, 1994051106,   , BEST,   0, 101N, 1420E,  25
WP, 03, 1994051112,   , BEST,   0, 106N, 1411E,  25
WP, 03, 1994051118,   , BEST,   0, 111N, 1401E,  25
WP, 03, 1994051200,   , BEST,   0, 117N, 1392E,  30
WP, 03, 1994051206,   , BEST,   0, 123N, 1384E,  30
WP, 03, 1994051212,   , BEST,   0, 130N, 1377E,  35
WP, 03, 1994051218,   , BEST,   0, 137N, 1371E,  40
WP, 03, 1994051300,   , BEST,   0, 144N, 1365E,  45
WP, 03, 1994051306,   , BEST,   0, 150N, 1358E,  50
WP, 03, 1994051312,   , BEST,   0, 156N, 1353E,  55
WP, 03, 1994051318,   , BEST,   0, 161N, 1350E,  60
WP, 03, 1994051400,   , BEST,   0, 165N, 1351E,  65
WP, 03, 1994051406,   , BEST,   0, 169N, 1355E,  70
WP, 03, 1994051412,   , BEST,   0, 176N, 1360E,  75
WP, 03, 1994051418,   , BEST,   0, 184N, 1365E,  80
WP, 03, 1994051500,   , BEST,   0, 193N, 1370E,  85
WP, 03, 1994051506,   , BEST,   0, 203N, 1374E,  90
WP, 03, 1994051512,   , BEST,   0, 213N, 1379E,  90
WP, 03, 1994051518,   , BEST,   0, 223N, 1385E,  90
WP, 03, 1994051600,   , BEST,   0, 233N, 1394E,  85
WP, 03, 1994051606,   , BEST,   0, 243N, 1406E,  85
WP, 03, 1994051612,   , BEST,   0, 254N, 1419E,  80
WP, 03, 1994051618,   , BEST,   0, 266N, 1434E,  75
WP, 03, 1994051700,   , BEST,   0, 279N, 1449E,  65
WP, 03, 1994051706,   , BEST,   0, 292N, 1466E,  55
WP, 03, 1994051712,   , BEST,   0, 306N, 1484E,  50
WP, 03, 1994051718,   , BEST,   0, 321N, 1503E,  45
WP, 03, 1994051800,   , BEST,   0, 335N, 1525E,  40
WP, 03, 1994051806,   , BEST,   0, 350N, 1550E,  40
