WP, 38, 1994121018,   , BEST,   0,  59N, 1646E,  15
WP, 38, 1994121100,   , BEST,   0,  60N, 1635E,  15
WP, 38, 1994121106,   , BEST,   0,  61N, 1624E,  15
WP, 38, 1994121112,   , BEST,   0,  62N, 1613E,  20
WP, 38, 1994121118,   , BEST,   0,  63N, 1602E,  20
WP, 38, 1994121200,   , BEST,   0,  64N, 1591E,  20
WP, 38, 1994121206,   , BEST,   0,  65N, 1581E,  20
WP, 38, 1994121212,   , BEST,   0,  66N, 1571E,  20,    0, XX
WP, 38, 1994121218,   , BEST,   0,  67N, 1561E,  25,    0, XX
WP, 38, 1994121300,   , BEST,   0,  62N, 1551E,  25
WP, 38, 1994121306,   , BEST,   0,  61N, 1542E,  25
WP, 38, 1994121312,   , BEST,   0,  61N, 1533E,  25
WP, 38, 1994121318,   , BEST,   0,  60N, 1524E,  25
WP, 38, 1994121400,   , BEST,   0,  60N, 1515E,  25
WP, 38, 1994121406,   , BEST,   0,  61N, 1506E,  25
WP, 38, 1994121412,   , BEST,   0,  62N, 1498E,  25
WP, 38, 1994121418,   , BEST,   0,  64N, 1490E,  25
WP, 38, 1994121500,   , BEST,   0,  67N, 1482E,  25,    0, XX
WP, 38, 1994121506,   , BEST,   0,  69N, 1474E,  30
WP, 38, 1994121512,   , BEST,   0,  71N, 1466E,  30,    0, XX
WP, 38, 1994121518,   , BEST,   0,  75N, 1458E,  30,    0, XX
WP, 38, 1994121600,   , BEST,   0,  78N, 1449E,  30
WP, 38, 1994121606,   , BEST,   0,  80N, 1440E,  30
WP, 38, 1994121612,   , BEST,   0,  83N, 1431E,  35
WP, 38, 1994121618,   , BEST,   0,  86N, 1422E,  35
WP, 38, 1994121700,   , BEST,   0,  89N, 1414E,  40
WP, 38, 1994121706,   , BEST,   0,  92N, 1406E,  40
WP, 38, 1994121712,   , BEST,   0,  95N, 1398E,  45
WP, 38, 1994121718,   , BEST,   0,  98N, 1390E,  45
WP, 38, 1994121800,   , BEST,   0, 101N, 1382E,  50
WP, 38, 1994121806,   , BEST,   0, 104N, 1374E,  55
WP, 38, 1994121812,   , BEST,   0, 107N, 1366E,  60
WP, 38, 1994121818,   , BEST,   0, 110N, 1357E,  65
WP, 38, 1994121900,   , BEST,   0, 112N, 1347E,  70
WP, 38, 1994121906,   , BEST,   0, 113N, 1337E,  75
WP, 38, 1994121912,   , BEST,   0, 113N, 1326E,  80
WP, 38, 1994121918,   , BEST,   0, 112N, 1315E,  85
WP, 38, 1994122000,   , BEST,   0, 111N, 1305E,  90
WP, 38, 1994122006,   , BEST,   0, 111N, 1295E, 100
WP, 38, 1994122012,   , BEST,   0, 111N, 1285E, 115
WP, 38, 1994122018,   , BEST,   0, 110N, 1276E, 115
WP, 38, 1994122100,   , BEST,   0, 109N, 1267E, 105
WP, 38, 1994122106,   , BEST,   0, 108N, 1259E,  95
WP, 38, 1994122112,   , BEST,   0, 109N, 1251E,  85
WP, 38, 1994122118,   , BEST,   0, 112N, 1242E,  75
WP, 38, 1994122200,   , BEST,   0, 115N, 1232E,  70
WP, 38, 1994122206,   , BEST,   0, 119N, 1221E,  65
WP, 38, 1994122212,   , BEST,   0, 123N, 1210E,  65
WP, 38, 1994122218,   , BEST,   0, 127N, 1200E,  60
WP, 38, 1994122300,   , BEST,   0, 132N, 1190E,  60
WP, 38, 1994122306,   , BEST,   0, 137N, 1181E,  60
WP, 38, 1994122312,   , BEST,   0, 143N, 1174E,  65
WP, 38, 1994122318,   , BEST,   0, 150N, 1169E,  65
WP, 38, 1994122400,   , BEST,   0, 157N, 1166E,  60
WP, 38, 1994122406,   , BEST,   0, 164N, 1162E,  50
WP, 38, 1994122412,   , BEST,   0, 170N, 1158E,  45
WP, 38, 1994122418,   , BEST,   0, 175N, 1153E,  40
WP, 38, 1994122500,   , BEST,   0, 179N, 1150E,  35
WP, 38, 1994122506,   , BEST,   0, 183N, 1149E,  30
WP, 38, 1994122512,   , BEST,   0, 186N, 1151E,  25
WP, 38, 1994122518,   , BEST,   0, 188N, 1154E,  25
WP, 38, 1994122600,   , BEST,   0, 189N, 1158E,  25
WP, 38, 1994122606,   , BEST,   0, 190N, 1162E,  20
WP, 38, 1994122612,   , BEST,   0, 191N, 1166E,  20
