WP, 06, 1994061800,   , BEST,   0,  60N, 1520E,  15
WP, 06, 1994061806,   , BEST,   0,  62N, 1506E,  15
WP, 06, 1994061812,   , BEST,   0,  64N, 1492E,  20
WP, 06, 1994061818,   , BEST,   0,  66N, 1478E,  20
WP, 06, 1994061900,   , BEST,   0,  68N, 1463E,  20
WP, 06, 1994061906,   , BEST,   0,  70N, 1448E,  20
WP, 06, 1994061912,   , BEST,   0,  73N, 1433E,  20
WP, 06, 1994061918,   , BEST,   0,  77N, 1418E,  20
WP, 06, 1994062000,   , BEST,   0,  82N, 1403E,  20
WP, 06, 1994062006,   , BEST,   0,  88N, 1389E,  20
WP, 06, 1994062012,   , BEST,   0,  95N, 1375E,  20
WP, 06, 1994062018,   , BEST,   0, 102N, 1361E,  20
WP, 06, 1994062100,   , BEST,   0, 108N, 1347E,  20
WP, 06, 1994062106,   , BEST,   0, 113N, 1333E,  25
WP, 06, 1994062112,   , BEST,   0, 118N, 1319E,  25
WP, 06, 1994062118,   , BEST,   0, 122N, 1304E,  25
WP, 06, 1994062200,   , BEST,   0, 126N, 1289E,  20
WP, 06, 1994062206,   , BEST,   0, 130N, 1272E,  20
WP, 06, 1994062212,   , BEST,   0, 135N, 1253E,  20
WP, 06, 1994062218,   , BEST,   0, 141N, 1233E,  20
WP, 06, 1994062300,   , BEST,   0, 149N, 1213E,  25
WP, 06, 1994062306,   , BEST,   0, 157N, 1194E,  30
WP, 06, 1994062312,   , BEST,   0, 164N, 1176E,  35
WP, 06, 1994062318,   , BEST,   0, 173N, 1161E,  45
WP, 06, 1994062400,   , BEST,   0, 182N, 1149E,  45
WP, 06, 1994062406,   , BEST,   0, 191N, 1139E,  45
WP, 06, 1994062412,   , BEST,   0, 200N, 1131E,  40
WP, 06, 1994062418,   , BEST,   0, 209N, 1124E,  40
WP, 06, 1994062500,   , BEST,   0, 217N, 1118E,  30
WP, 06, 1994062506,   , BEST,   0, 226N, 1113E,  25
WP, 06, 1994062512,   , BEST,   0, 236N, 1109E,  20
WP, 06, 1994062518,   , BEST,   0, 248N, 1106E,  15
