WP, 12, 1994071000,   , BEST,   0,  79N, 1405E,  10
WP, 12, 1994071006,   , BEST,   0,  80N, 1400E,  10
WP, 12, 1994071012,   , BEST,   0,  81N, 1395E,  10
WP, 12, 1994071018,   , BEST,   0,  82N, 1390E,  10
WP, 12, 1994071100,   , BEST,   0,  83N, 1385E,  10
WP, 12, 1994071106,   , BEST,   0,  84N, 1380E,  15
WP, 12, 1994071112,   , BEST,   0,  85N, 1375E,  15
WP, 12, 1994071118,   , BEST,   0,  86N, 1370E,  15
WP, 12, 1994071200,   , BEST,   0,  87N, 1365E,  15
WP, 12, 1994071206,   , BEST,   0,  88N, 1360E,  15
WP, 12, 1994071212,   , BEST,   0,  89N, 1355E,  15
WP, 12, 1994071218,   , BEST,   0,  91N, 1350E,  15
WP, 12, 1994071300,   , BEST,   0,  93N, 1345E,  15
WP, 12, 1994071306,   , BEST,   0,  96N, 1341E,  15
WP, 12, 1994071312,   , BEST,   0,  99N, 1337E,  15
WP, 12, 1994071318,   , BEST,   0, 102N, 1333E,  15
WP, 12, 1994071400,   , BEST,   0, 106N, 1330E,  15
WP, 12, 1994071406,   , BEST,   0, 111N, 1328E,  15
WP, 12, 1994071412,   , BEST,   0, 118N, 1329E,  15
WP, 12, 1994071418,   , BEST,   0, 126N, 1331E,  15
WP, 12, 1994071500,   , BEST,   0, 135N, 1332E,  15
WP, 12, 1994071506,   , BEST,   0, 143N, 1334E,  15
WP, 12, 1994071512,   , BEST,   0, 151N, 1336E,  15
WP, 12, 1994071518,   , BEST,   0, 159N, 1338E,  15
WP, 12, 1994071600,   , BEST,   0, 167N, 1340E,  15
WP, 12, 1994071606,   , BEST,   0, 175N, 1343E,  20
WP, 12, 1994071612,   , BEST,   0, 184N, 1346E,  20
WP, 12, 1994071618,   , BEST,   0, 194N, 1351E,  20
WP, 12, 1994071700,   , BEST,   0, 205N, 1356E,  20
WP, 12, 1994071706,   , BEST,   0, 216N, 1362E,  20
WP, 12, 1994071712,   , BEST,   0, 226N, 1371E,  20
WP, 12, 1994071718,   , BEST,   0, 235N, 1382E,  20
WP, 12, 1994071800,   , BEST,   0, 244N, 1397E,  25
WP, 12, 1994071806,   , BEST,   0, 251N, 1414E,  25
WP, 12, 1994071812,   , BEST,   0, 256N, 1430E,  25
WP, 12, 1994071818,   , BEST,   0, 261N, 1443E,  25
WP, 12, 1994071900,   , BEST,   0, 264N, 1455E,  30
WP, 12, 1994071906,   , BEST,   0, 266N, 1465E,  30
WP, 12, 1994071912,   , BEST,   0, 267N, 1474E,  35
WP, 12, 1994071918,   , BEST,   0, 267N, 1482E,  35
WP, 12, 1994072000,   , BEST,   0, 268N, 1489E,  35
WP, 12, 1994072006,   , BEST,   0, 268N, 1494E,  40
WP, 12, 1994072012,   , BEST,   0, 268N, 1498E,  40
WP, 12, 1994072018,   , BEST,   0, 268N, 1504E,  40
WP, 12, 1994072100,   , BEST,   0, 269N, 1509E,  45
WP, 12, 1994072106,   , BEST,   0, 270N, 1515E,  45
WP, 12, 1994072112,   , BEST,   0, 272N, 1523E,  50
WP, 12, 1994072118,   , BEST,   0, 275N, 1532E,  55
WP, 12, 1994072200,   , BEST,   0, 279N, 1540E,  60
WP, 12, 1994072206,   , BEST,   0, 286N, 1545E,  65
WP, 12, 1994072212,   , BEST,   0, 293N, 1546E,  65
WP, 12, 1994072218,   , BEST,   0, 301N, 1546E,  60
WP, 12, 1994072300,   , BEST,   0, 311N, 1546E,  60
WP, 12, 1994072306,   , BEST,   0, 322N, 1545E,  60
WP, 12, 1994072312,   , BEST,   0, 334N, 1543E,  55
WP, 12, 1994072318,   , BEST,   0, 347N, 1542E,  55
WP, 12, 1994072400,   , BEST,   0, 361N, 1542E,  55
WP, 12, 1994072406,   , BEST,   0, 376N, 1545E,  50
WP, 12, 1994072412,   , BEST,   0, 390N, 1555E,  50
WP, 12, 1994072418,   , BEST,   0, 402N, 1576E,  50
WP, 12, 1994072500,   , BEST,   0, 415N, 1603E,  45
WP, 12, 1994072506,   , BEST,   0, 436N, 1636E,  45
WP, 12, 1994072512,   , BEST,   0, 466N, 1672E,  40
