WP, 25, 1990101312,   , BEST,   0, 130N, 1557E,  15
WP, 25, 1990101318,   , BEST,   0, 132N, 1550E,  20
WP, 25, 1990101400,   , BEST,   0, 133N, 1544E,  20
WP, 25, 1990101406,   , BEST,   0, 134N, 1536E,  20
WP, 25, 1990101412,   , BEST,   0, 136N, 1529E,  25
WP, 25, 1990101418,   , BEST,   0, 138N, 1522E,  25
WP, 25, 1990101500,   , BEST,   0, 139N, 1515E,  25
WP, 25, 1990101506,   , BEST,   0, 141N, 1508E,  25
WP, 25, 1990101512,   , BEST,   0, 143N, 1501E,  25
WP, 25, 1990101518,   , BEST,   0, 145N, 1494E,  25
WP, 25, 1990101600,   , BEST,   0, 146N, 1484E,  25
WP, 25, 1990101606,   , BEST,   0, 147N, 1473E,  30
WP, 25, 1990101612,   , BEST,   0, 151N, 1468E,  30
WP, 25, 1990101618,   , BEST,   0, 155N, 1466E,  35
WP, 25, 1990101700,   , BEST,   0, 159N, 1464E,  40
WP, 25, 1990101706,   , BEST,   0, 163N, 1461E,  45
WP, 25, 1990101712,   , BEST,   0, 168N, 1458E,  50
WP, 25, 1990101718,   , BEST,   0, 173N, 1453E,  55
WP, 25, 1990101800,   , BEST,   0, 179N, 1449E,  60
WP, 25, 1990101806,   , BEST,   0, 184N, 1445E,  65
WP, 25, 1990101812,   , BEST,   0, 189N, 1441E,  70
WP, 25, 1990101818,   , BEST,   0, 194N, 1438E,  80
WP, 25, 1990101900,   , BEST,   0, 199N, 1435E,  90
WP, 25, 1990101906,   , BEST,   0, 204N, 1431E,  90
WP, 25, 1990101912,   , BEST,   0, 209N, 1427E,  90
WP, 25, 1990101918,   , BEST,   0, 214N, 1424E,  90
WP, 25, 1990102000,   , BEST,   0, 220N, 1424E,  90
WP, 25, 1990102006,   , BEST,   0, 226N, 1424E,  90
WP, 25, 1990102012,   , BEST,   0, 231N, 1427E,  90
WP, 25, 1990102018,   , BEST,   0, 241N, 1434E,  90
WP, 25, 1990102100,   , BEST,   0, 251N, 1444E,  90
WP, 25, 1990102106,   , BEST,   0, 264N, 1457E,  85
WP, 25, 1990102112,   , BEST,   0, 280N, 1471E,  80
WP, 25, 1990102118,   , BEST,   0, 299N, 1485E,  75
WP, 25, 1990102200,   , BEST,   0, 318N, 1502E,  70
WP, 25, 1990102206,   , BEST,   0, 337N, 1519E,  65
WP, 25, 1990102212,   , BEST,   0, 355N, 1538E,  60
WP, 25, 1990102218,   , BEST,   0, 374N, 1550E,  55
WP, 25, 1990102300,   , BEST,   0, 391N, 1559E,  50
WP, 25, 1990102306,   , BEST,   0, 407N, 1567E,  45
WP, 25, 1990102312,   , BEST,   0, 426N, 1576E,  40
WP, 25, 1990102318,   , BEST,   0, 433N, 1588E,  35
WP, 25, 1990102400,   , BEST,   0, 447N, 1600E,  30
