WP, 31, 1991112418,   , BEST,   0,  38N, 1786W,  15
WP, 31, 1991112500,   , BEST,   0,  42N, 1792W,  20
WP, 31, 1991112506,   , BEST,   0,  45N, 1798W,  20
WP, 31, 1991112512,   , BEST,   0,  48N, 1796E,  20
WP, 31, 1991112518,   , BEST,   0,  51N, 1789E,  20
WP, 31, 1991112600,   , BEST,   0,  54N, 1783E,  20
WP, 31, 1991112606,   , BEST,   0,  56N, 1776E,  20
WP, 31, 1991112612,   , BEST,   0,  58N, 1769E,  20
WP, 31, 1991112618,   , BEST,   0,  60N, 1762E,  25
WP, 31, 1991112700,   , BEST,   0,  62N, 1755E,  25
WP, 31, 1991112706,   , BEST,   0,  65N, 1749E,  25
WP, 31, 1991112712,   , BEST,   0,  67N, 1742E,  30
WP, 31, 1991112718,   , BEST,   0,  69N, 1735E,  30
WP, 31, 1991112800,   , BEST,   0,  72N, 1727E,  35
WP, 31, 1991112806,   , BEST,   0,  74N, 1718E,  40
WP, 31, 1991112812,   , BEST,   0,  77N, 1708E,  45
WP, 31, 1991112818,   , BEST,   0,  80N, 1697E,  50
WP, 31, 1991112900,   , BEST,   0,  82N, 1685E,  55
WP, 31, 1991112906,   , BEST,   0,  85N, 1671E,  60
WP, 31, 1991112912,   , BEST,   0,  89N, 1656E,  65
WP, 31, 1991112918,   , BEST,   0,  93N, 1640E,  70
WP, 31, 1991113000,   , BEST,   0,  98N, 1624E,  70
WP, 31, 1991113006,   , BEST,   0, 104N, 1609E,  75
WP, 31, 1991113012,   , BEST,   0, 112N, 1595E,  80
WP, 31, 1991113018,   , BEST,   0, 121N, 1581E,  80
WP, 31, 1991120100,   , BEST,   0, 130N, 1570E,  80
WP, 31, 1991120106,   , BEST,   0, 141N, 1563E,  75
WP, 31, 1991120112,   , BEST,   0, 153N, 1562E,  75
WP, 31, 1991120118,   , BEST,   0, 164N, 1566E,  70
WP, 31, 1991120200,   , BEST,   0, 173N, 1573E,  70
WP, 31, 1991120206,   , BEST,   0, 182N, 1583E,  70
WP, 31, 1991120212,   , BEST,   0, 190N, 1594E,  65
WP, 31, 1991120218,   , BEST,   0, 197N, 1605E,  60
WP, 31, 1991120300,   , BEST,   0, 204N, 1617E,  55
WP, 31, 1991120306,   , BEST,   0, 210N, 1629E,  50
WP, 31, 1991120312,   , BEST,   0, 215N, 1640E,  45
WP, 31, 1991120318,   , BEST,   0, 219N, 1648E,  40
WP, 31, 1991120400,   , BEST,   0, 223N, 1653E,  35
WP, 31, 1991120406,   , BEST,   0, 228N, 1655E,  30
WP, 31, 1991120412,   , BEST,   0, 234N, 1654E,  30
WP, 31, 1991120418,   , BEST,   0, 239N, 1651E,  25
