WP, 18, 1991090100,   , BEST,   0, 187N, 1259E,  10
WP, 18, 1991090106,   , BEST,   0, 187N, 1244E,  15
WP, 18, 1991090112,   , BEST,   0, 187N, 1231E,  15
WP, 18, 1991090118,   , BEST,   0, 181N, 1220E,  15
WP, 18, 1991090200,   , BEST,   0, 188N, 1212E,  15
WP, 18, 1991090206,   , BEST,   0, 188N, 1207E,  15
WP, 18, 1991090212,   , BEST,   0, 189N, 1203E,  20
WP, 18, 1991090218,   , BEST,   0, 190N, 1199E,  20
WP, 18, 1991090300,   , BEST,   0, 191N, 1195E,  25
WP, 18, 1991090306,   , BEST,   0, 192N, 1190E,  25
WP, 18, 1991090312,   , BEST,   0, 193N, 1185E,  25
WP, 18, 1991090318,   , BEST,   0, 194N, 1179E,  30
WP, 18, 1991090400,   , BEST,   0, 196N, 1171E,  30
WP, 18, 1991090406,   , BEST,   0, 198N, 1163E,  30
WP, 18, 1991090412,   , BEST,   0, 200N, 1157E,  30
WP, 18, 1991090418,   , BEST,   0, 201N, 1151E,  30
WP, 18, 1991090500,   , BEST,   0, 203N, 1148E,  35
WP, 18, 1991090506,   , BEST,   0, 203N, 1148E,  35
WP, 18, 1991090512,   , BEST,   0, 205N, 1148E,  40
WP, 18, 1991090518,   , BEST,   0, 209N, 1152E,  40
WP, 18, 1991090600,   , BEST,   0, 214N, 1154E,  45
WP, 18, 1991090606,   , BEST,   0, 220N, 1154E,  50
WP, 18, 1991090612,   , BEST,   0, 226N, 1153E,  55
WP, 18, 1991090618,   , BEST,   0, 231N, 1150E,  40
WP, 18, 1991090700,   , BEST,   0, 236N, 1147E,  35
WP, 18, 1991090706,   , BEST,   0, 245N, 1143E,  30
WP, 18, 1991090712,   , BEST,   0, 255N, 1140E,  25
