WP, 16, 1991082700,   , BEST,   0, 197N, 1327E,  15
WP, 16, 1991082706,   , BEST,   0, 203N, 1337E,  20
WP, 16, 1991082712,   , BEST,   0, 211N, 1343E,  20
WP, 16, 1991082718,   , BEST,   0, 218N, 1346E,  20
WP, 16, 1991082800,   , BEST,   0, 227N, 1346E,  20
WP, 16, 1991082806,   , BEST,   0, 232N, 1342E,  20
WP, 16, 1991082812,   , BEST,   0, 237N, 1339E,  25
WP, 16, 1991082818,   , BEST,   0, 243N, 1336E,  25
WP, 16, 1991082900,   , BEST,   0, 251N, 1335E,  25
WP, 16, 1991082906,   , BEST,   0, 260N, 1335E,  25
WP, 16, 1991082912,   , BEST,   0, 271N, 1338E,  25
WP, 16, 1991082918,   , BEST,   0, 283N, 1343E,  30
WP, 16, 1991083000,   , BEST,   0, 297N, 1349E,  35
WP, 16, 1991083006,   , BEST,   0, 312N, 1357E,  40
WP, 16, 1991083012,   , BEST,   0, 329N, 1367E,  40
WP, 16, 1991083018,   , BEST,   0, 347N, 1381E,  40
WP, 16, 1991083100,   , BEST,   0, 365N, 1400E,  40
WP, 16, 1991083106,   , BEST,   0, 384N, 1426E,  40
WP, 16, 1991083112,   , BEST,   0, 402N, 1462E,  40
