WP, 33, 1989111000,   , BEST,   0, 100N, 1516E,  20
WP, 33, 1989111006,   , BEST,   0, 100N, 1513E,  20
WP, 33, 1989111012,   , BEST,   0, 100N, 1510E,  20
WP, 33, 1989111018,   , BEST,   0, 100N, 1506E,  20
WP, 33, 1989111100,   , BEST,   0, 100N, 1501E,  20
WP, 33, 1989111106,   , BEST,   0, 100N, 1497E,  20
WP, 33, 1989111112,   , BEST,   0, 100N, 1493E,  20
WP, 33, 1989111118,   , BEST,   0,  99N, 1489E,  20
WP, 33, 1989111200,   , BEST,   0,  98N, 1485E,  20
WP, 33, 1989111206,   , BEST,   0,  97N, 1478E,  20
WP, 33, 1989111212,   , BEST,   0,  95N, 1470E,  20
WP, 33, 1989111218,   , BEST,   0,  93N, 1465E,  20
WP, 33, 1989111300,   , BEST,   0,  93N, 1461E,  20
WP, 33, 1989111306,   , BEST,   0,  98N, 1458E,  25
WP, 33, 1989111312,   , BEST,   0, 105N, 1458E,  30
WP, 33, 1989111318,   , BEST,   0, 110N, 1457E,  30
WP, 33, 1989111400,   , BEST,   0, 117N, 1452E,  30
WP, 33, 1989111406,   , BEST,   0, 123N, 1439E,  25
WP, 33, 1989111412,   , BEST,   0, 125N, 1422E,  25
WP, 33, 1989111418,   , BEST,   0, 124N, 1406E,  20
WP, 33, 1989111500,   , BEST,   0, 122N, 1392E,  20
WP, 33, 1989111506,   , BEST,   0, 120N, 1379E,  20
WP, 33, 1989111512,   , BEST,   0, 120N, 1369E,  20
WP, 33, 1989111518,   , BEST,   0, 120N, 1358E,  20
WP, 33, 1989111600,   , BEST,   0, 120N, 1348E,  25
WP, 33, 1989111606,   , BEST,   0, 120N, 1338E,  25
WP, 33, 1989111612,   , BEST,   0, 120N, 1327E,  25
WP, 33, 1989111618,   , BEST,   0, 120N, 1317E,  25
WP, 33, 1989111700,   , BEST,   0, 119N, 1310E,  25
WP, 33, 1989111706,   , BEST,   0, 118N, 1306E,  30
WP, 33, 1989111712,   , BEST,   0, 118N, 1300E,  30
WP, 33, 1989111718,   , BEST,   0, 121N, 1294E,  35
WP, 33, 1989111800,   , BEST,   0, 125N, 1289E,  40
WP, 33, 1989111806,   , BEST,   0, 130N, 1284E,  50
WP, 33, 1989111812,   , BEST,   0, 135N, 1279E,  60
WP, 33, 1989111818,   , BEST,   0, 140N, 1275E,  65
WP, 33, 1989111900,   , BEST,   0, 143N, 1272E,  75
WP, 33, 1989111906,   , BEST,   0, 146N, 1270E,  90
WP, 33, 1989111912,   , BEST,   0, 150N, 1270E,  90
WP, 33, 1989111918,   , BEST,   0, 154N, 1269E,  90
WP, 33, 1989112000,   , BEST,   0, 154N, 1265E,  90
WP, 33, 1989112006,   , BEST,   0, 154N, 1261E,  90
WP, 33, 1989112012,   , BEST,   0, 153N, 1257E,  90
WP, 33, 1989112018,   , BEST,   0, 152N, 1251E,  90
WP, 33, 1989112100,   , BEST,   0, 150N, 1242E,  90
WP, 33, 1989112106,   , BEST,   0, 151N, 1233E,  90
WP, 33, 1989112112,   , BEST,   0, 152N, 1225E,  90
WP, 33, 1989112118,   , BEST,   0, 155N, 1217E,  90
WP, 33, 1989112200,   , BEST,   0, 159N, 1211E,  75
WP, 33, 1989112206,   , BEST,   0, 161N, 1203E,  55
WP, 33, 1989112212,   , BEST,   0, 163N, 1196E,  40
WP, 33, 1989112218,   , BEST,   0, 164N, 1192E,  35
WP, 33, 1989112300,   , BEST,   0, 165N, 1187E,  30
WP, 33, 1989112306,   , BEST,   0, 165N, 1182E,  25
WP, 33, 1989112312,   , BEST,   0, 165N, 1176E,  20
WP, 33, 1989112318,   , BEST,   0, 156N, 1166E,  20
WP, 33, 1989112400,   , BEST,   0, 140N, 1160E,  15
