WP, 31, 1989101800,   , BEST,   0,  50N, 1578E,  15
WP, 31, 1989101806,   , BEST,   0,  48N, 1574E,  20
WP, 31, 1989101812,   , BEST,   0,  45N, 1572E,  20
WP, 31, 1989101818,   , BEST,   0,  44N, 1568E,  20
WP, 31, 1989101900,   , BEST,   0,  43N, 1564E,  20
WP, 31, 1989101906,   , BEST,   0,  41N, 1558E,  20
WP, 31, 1989101912,   , BEST,   0,  40N, 1553E,  20
WP, 31, 1989101918,   , BEST,   0,  39N, 1548E,  20
WP, 31, 1989102000,   , BEST,   0,  38N, 1542E,  20
WP, 31, 1989102006,   , BEST,   0,  39N, 1533E,  20
WP, 31, 1989102012,   , BEST,   0,  43N, 1526E,  20
WP, 31, 1989102018,   , BEST,   0,  51N, 1521E,  20
WP, 31, 1989102100,   , BEST,   0,  59N, 1517E,  25
WP, 31, 1989102106,   , BEST,   0,  67N, 1513E,  25
WP, 31, 1989102112,   , BEST,   0,  75N, 1508E,  25
WP, 31, 1989102118,   , BEST,   0,  82N, 1505E,  25
WP, 31, 1989102200,   , BEST,   0,  89N, 1502E,  30
WP, 31, 1989102206,   , BEST,   0,  98N, 1495E,  30
WP, 31, 1989102212,   , BEST,   0, 107N, 1490E,  35
WP, 31, 1989102218,   , BEST,   0, 115N, 1485E,  40
WP, 31, 1989102300,   , BEST,   0, 122N, 1481E,  45
WP, 31, 1989102306,   , BEST,   0, 129N, 1476E,  50
WP, 31, 1989102312,   , BEST,   0, 134N, 1470E,  55
WP, 31, 1989102318,   , BEST,   0, 138N, 1464E,  60
WP, 31, 1989102400,   , BEST,   0, 143N, 1458E,  60
WP, 31, 1989102406,   , BEST,   0, 150N, 1451E,  60
WP, 31, 1989102412,   , BEST,   0, 156N, 1444E,  65
WP, 31, 1989102418,   , BEST,   0, 161N, 1437E,  70
WP, 31, 1989102500,   , BEST,   0, 166N, 1428E,  75
WP, 31, 1989102506,   , BEST,   0, 172N, 1419E,  80
WP, 31, 1989102512,   , BEST,   0, 179N, 1410E,  85
WP, 31, 1989102518,   , BEST,   0, 186N, 1403E,  90
WP, 31, 1989102600,   , BEST,   0, 194N, 1396E,  90
WP, 31, 1989102606,   , BEST,   0, 204N, 1391E,  90
WP, 31, 1989102612,   , BEST,   0, 211N, 1385E,  90
WP, 31, 1989102618,   , BEST,   0, 219N, 1381E,  90
WP, 31, 1989102700,   , BEST,   0, 227N, 1377E,  95
WP, 31, 1989102706,   , BEST,   0, 236N, 1375E,  95
WP, 31, 1989102712,   , BEST,   0, 246N, 1374E,  95
WP, 31, 1989102718,   , BEST,   0, 258N, 1375E,  90
WP, 31, 1989102800,   , BEST,   0, 271N, 1381E,  90
WP, 31, 1989102806,   , BEST,   0, 284N, 1394E,  80
WP, 31, 1989102812,   , BEST,   0, 299N, 1414E,  75
WP, 31, 1989102818,   , BEST,   0, 317N, 1443E,  70
WP, 31, 1989102900,   , BEST,   0, 339N, 1483E,  60
WP, 31, 1989102906,   , BEST,   0, 368N, 1530E,  60
WP, 31, 1989102912,   , BEST,   0, 404N, 1575E,  60
WP, 31, 1989102918,   , BEST,   0, 435N, 1612E,  60
WP, 31, 1989103000,   , BEST,   0, 457N, 1636E,  60
