WP, 03, 1989051400,   , BEST,   0,  67N, 1383E,  20
WP, 03, 1989051406,   , BEST,   0,  68N, 1365E,  20
WP, 03, 1989051412,   , BEST,   0,  71N, 1346E,  20
WP, 03, 1989051418,   , BEST,   0,  73N, 1333E,  20
WP, 03, 1989051500,   , BEST,   0,  77N, 1324E,  25
WP, 03, 1989051506,   , BEST,   0,  83N, 1318E,  25
WP, 03, 1989051512,   , BEST,   0,  90N, 1311E,  25
WP, 03, 1989051518,   , BEST,   0,  98N, 1302E,  30
WP, 03, 1989051600,   , BEST,   0, 104N, 1291E,  30
WP, 03, 1989051606,   , BEST,   0, 110N, 1280E,  35
WP, 03, 1989051612,   , BEST,   0, 117N, 1266E,  40
WP, 03, 1989051618,   , BEST,   0, 123N, 1252E,  45
WP, 03, 1989051700,   , BEST,   0, 128N, 1238E,  50
WP, 03, 1989051706,   , BEST,   0, 134N, 1226E,  50
WP, 03, 1989051712,   , BEST,   0, 139N, 1214E,  40,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 03, 1989051718,   , BEST,   0, 145N, 1205E,  35
WP, 03, 1989051800,   , BEST,   0, 152N, 1196E,  35
WP, 03, 1989051806,   , BEST,   0, 158N, 1188E,  45
WP, 03, 1989051812,   , BEST,   0, 165N, 1182E,  45
WP, 03, 1989051818,   , BEST,   0, 171N, 1177E,  50
WP, 03, 1989051900,   , BEST,   0, 177N, 1172E,  55
WP, 03, 1989051906,   , BEST,   0, 184N, 1167E,  55
WP, 03, 1989051912,   , BEST,   0, 191N, 1160E,  65
WP, 03, 1989051918,   , BEST,   0, 198N, 1152E,  75
WP, 03, 1989052000,   , BEST,   0, 205N, 1144E,  75
WP, 03, 1989052006,   , BEST,   0, 211N, 1138E,  70
WP, 03, 1989052012,   , BEST,   0, 216N, 1131E,  70
WP, 03, 1989052018,   , BEST,   0, 222N, 1122E,  50
WP, 03, 1989052100,   , BEST,   0, 226N, 1113E,  30
