WP, 26, 1989092800,   , BEST,   0, 120N, 1424E,  20
WP, 26, 1989092806,   , BEST,   0, 120N, 1414E,  20
WP, 26, 1989092812,   , BEST,   0, 121N, 1404E,  20
WP, 26, 1989092818,   , BEST,   0, 122N, 1398E,  20
WP, 26, 1989092900,   , BEST,   0, 127N, 1397E,  25
WP, 26, 1989092906,   , BEST,   0, 135N, 1397E,  30
WP, 26, 1989092912,   , BEST,   0, 143N, 1393E,  30
WP, 26, 1989092918,   , BEST,   0, 151N, 1390E,  35
WP, 26, 1989093000,   , BEST,   0, 155N, 1386E,  40
WP, 26, 1989093006,   , BEST,   0, 158N, 1384E,  40
WP, 26, 1989093012,   , BEST,   0, 160N, 1383E,  45
WP, 26, 1989093018,   , BEST,   0, 164N, 1381E,  65
WP, 26, 1989100100,   , BEST,   0, 165N, 1377E,  90
WP, 26, 1989100106,   , BEST,   0, 167N, 1373E,  90
WP, 26, 1989100112,   , BEST,   0, 168N, 1367E, 100
WP, 26, 1989100118,   , BEST,   0, 171N, 1361E, 105
WP, 26, 1989100200,   , BEST,   0, 173N, 1352E, 115
WP, 26, 1989100206,   , BEST,   0, 175N, 1342E, 115
WP, 26, 1989100212,   , BEST,   0, 178N, 1334E, 120
WP, 26, 1989100218,   , BEST,   0, 180N, 1327E, 120
WP, 26, 1989100300,   , BEST,   0, 181N, 1319E, 120
WP, 26, 1989100306,   , BEST,   0, 182N, 1312E, 120
WP, 26, 1989100312,   , BEST,   0, 182N, 1307E, 120
WP, 26, 1989100318,   , BEST,   0, 182N, 1301E, 115
WP, 26, 1989100400,   , BEST,   0, 182N, 1294E, 115
WP, 26, 1989100406,   , BEST,   0, 182N, 1285E, 115
WP, 26, 1989100412,   , BEST,   0, 182N, 1273E, 115
WP, 26, 1989100418,   , BEST,   0, 182N, 1260E, 125
WP, 26, 1989100500,   , BEST,   0, 181N, 1250E, 125
WP, 26, 1989100506,   , BEST,   0, 181N, 1239E, 130
WP, 26, 1989100512,   , BEST,   0, 182N, 1229E, 130
WP, 26, 1989100518,   , BEST,   0, 184N, 1220E, 130
WP, 26, 1989100600,   , BEST,   0, 186N, 1211E, 125
WP, 26, 1989100606,   , BEST,   0, 187N, 1201E, 115
WP, 26, 1989100612,   , BEST,   0, 187N, 1193E,  75
WP, 26, 1989100618,   , BEST,   0, 186N, 1186E,  75
WP, 26, 1989100700,   , BEST,   0, 185N, 1179E,  75
WP, 26, 1989100706,   , BEST,   0, 183N, 1172E,  70
WP, 26, 1989100712,   , BEST,   0, 182N, 1165E,  65
WP, 26, 1989100718,   , BEST,   0, 182N, 1158E,  65
WP, 26, 1989100800,   , BEST,   0, 182N, 1151E,  70
WP, 26, 1989100806,   , BEST,   0, 181N, 1144E,  85
WP, 26, 1989100812,   , BEST,   0, 179N, 1135E,  90
WP, 26, 1989100818,   , BEST,   0, 177N, 1125E,  90
WP, 26, 1989100900,   , BEST,   0, 176N, 1116E,  90
WP, 26, 1989100906,   , BEST,   0, 175N, 1107E,  95
WP, 26, 1989100912,   , BEST,   0, 175N, 1096E,  90
WP, 26, 1989100918,   , BEST,   0, 174N, 1086E,  85
WP, 26, 1989101000,   , BEST,   0, 174N, 1078E,  85
WP, 26, 1989101006,   , BEST,   0, 174N, 1069E,  80
WP, 26, 1989101012,   , BEST,   0, 174N, 1060E,  60
WP, 26, 1989101018,   , BEST,   0, 176N, 1049E,  30
