WP, 17, 1973100100,   , BEST,   0, 101N, 1363E,  25
WP, 17, 1973100106,   , BEST,   0, 105N, 1362E,  25
WP, 17, 1973100112,   , BEST,   0, 109N, 1361E,  25
WP, 17, 1973100118,   , BEST,   0, 112N, 1357E,  30
WP, 17, 1973100200,   , BEST,   0, 114N, 1353E,  30
WP, 17, 1973100206,   , BEST,   0, 114N, 1346E,  30
WP, 17, 1973100212,   , BEST,   0, 114N, 1338E,  40
WP, 17, 1973100218,   , BEST,   0, 111N, 1331E,  45
WP, 17, 1973100300,   , BEST,   0, 110N, 1336E,  50
WP, 17, 1973100306,   , BEST,   0, 116N, 1334E,  55
WP, 17, 1973100312,   , BEST,   0, 113N, 1326E,  60
WP, 17, 1973100318,   , BEST,   0, 109N, 1319E,  70
WP, 17, 1973100400,   , BEST,   0, 114N, 1317E,  70
WP, 17, 1973100406,   , BEST,   0, 119N, 1319E,  70
WP, 17, 1973100412,   , BEST,   0, 126N, 1319E,  75
WP, 17, 1973100418,   , BEST,   0, 130N, 1313E,  80
WP, 17, 1973100500,   , BEST,   0, 134N, 1307E,  90
WP, 17, 1973100506,   , BEST,   0, 138N, 1301E, 110
WP, 17, 1973100512,   , BEST,   0, 142N, 1295E, 125
WP, 17, 1973100518,   , BEST,   0, 145N, 1286E, 145
WP, 17, 1973100600,   , BEST,   0, 147N, 1277E, 160
WP, 17, 1973100606,   , BEST,   0, 148N, 1265E, 150
WP, 17, 1973100612,   , BEST,   0, 148N, 1256E, 140
WP, 17, 1973100618,   , BEST,   0, 151N, 1249E, 130
WP, 17, 1973100700,   , BEST,   0, 156N, 1242E, 120
WP, 17, 1973100706,   , BEST,   0, 163N, 1236E, 115
WP, 17, 1973100712,   , BEST,   0, 171N, 1230E, 110
WP, 17, 1973100718,   , BEST,   0, 180N, 1225E, 100
WP, 17, 1973100800,   , BEST,   0, 188N, 1217E,  90
WP, 17, 1973100806,   , BEST,   0, 195N, 1212E,  80
WP, 17, 1973100812,   , BEST,   0, 201N, 1207E,  75
WP, 17, 1973100818,   , BEST,   0, 204N, 1202E,  75
WP, 17, 1973100900,   , BEST,   0, 208N, 1197E,  70
WP, 17, 1973100906,   , BEST,   0, 214N, 1195E,  70
WP, 17, 1973100912,   , BEST,   0, 220N, 1194E,  70
WP, 17, 1973100918,   , BEST,   0, 229N, 1190E,  65
WP, 17, 1973101000,   , BEST,   0, 240N, 1184E,  65
WP, 17, 1973101006,   , BEST,   0, 252N, 1177E,  40
WP, 17, 1973101012,   , BEST,   0, 255N, 1175E,  15
WP, 17, 1973101018,   , BEST,   0, 262N, 1171E,  15
WP, 17, 1973101100,   , BEST,   0, 270N, 1166E,  10
