WP, 22, 1953112500,   , BEST,   0, 113N, 1338E,  20
WP, 22, 1953112506,   , BEST,   0, 114N, 1334E,  25
WP, 22, 1953112512,   , BEST,   0, 114N, 1327E,  30
WP, 22, 1953112518,   , BEST,   0, 114N, 1323E,  30
WP, 22, 1953112600,   , BEST,   0, 113N, 1318E,  30
WP, 22, 1953112606,   , BEST,   0, 120N, 1305E,  30
WP, 22, 1953112612,   , BEST,   0, 133N, 1301E,  30
WP, 22, 1953112618,   , BEST,   0, 145N, 1306E,  30
WP, 22, 1953112700,   , BEST,   0, 154N, 1314E,  30
WP, 22, 1953112706,   , BEST,   0, 171N, 1337E,  30
WP, 22, 1953112712,   , BEST,   0, 186N, 1340E,  30
WP, 22, 1953112718,   , BEST,   0, 190N, 1336E,  35
WP, 22, 1953112800,   , BEST,   0, 183N, 1327E,  35
WP, 22, 1953112806,   , BEST,   0, 178N, 1318E,  35
WP, 22, 1953112812,   , BEST,   0, 167N, 1306E,  40
WP, 22, 1953112818,   , BEST,   0, 160N, 1285E,  30
WP, 22, 1953112900,   , BEST,   0, 155N, 1267E,  30
