WP, 30, 1971100306,   , BEST,   0, 121N, 1257E,  40
WP, 30, 1971100312,   , BEST,   0, 126N, 1247E,  40
WP, 30, 1971100318,   , BEST,   0, 129N, 1236E,  35
WP, 30, 1971100400,   , BEST,   0, 131N, 1223E,  35
WP, 30, 1971100406,   , BEST,   0, 132N, 1210E,  35
WP, 30, 1971100412,   , BEST,   0, 139N, 1199E,  40
WP, 30, 1971100418,   , BEST,   0, 148N, 1190E,  40
WP, 30, 1971100500,   , BEST,   0, 149N, 1177E,  45
WP, 30, 1971100506,   , BEST,   0, 144N, 1167E,  45
WP, 30, 1971100512,   , BEST,   0, 145N, 1161E,  50
WP, 30, 1971100518,   , BEST,   0, 149N, 1159E,  65
WP, 30, 1971100600,   , BEST,   0, 151N, 1160E,  75
WP, 30, 1971100606,   , BEST,   0, 153N, 1160E,  85
WP, 30, 1971100612,   , BEST,   0, 156N, 1157E,  90
WP, 30, 1971100618,   , BEST,   0, 159N, 1155E,  95
WP, 30, 1971100700,   , BEST,   0, 164N, 1154E, 100
WP, 30, 1971100706,   , BEST,   0, 167N, 1152E,  95
WP, 30, 1971100712,   , BEST,   0, 173N, 1141E,  90
WP, 30, 1971100718,   , BEST,   0, 176N, 1129E,  85
WP, 30, 1971100800,   , BEST,   0, 177N, 1119E,  80
WP, 30, 1971100806,   , BEST,   0, 178N, 1108E,  75
WP, 30, 1971100812,   , BEST,   0, 179N, 1097E,  65
WP, 30, 1971100818,   , BEST,   0, 179N, 1087E,  55
WP, 30, 1971100900,   , BEST,   0, 180N, 1078E,  50
WP, 30, 1971100906,   , BEST,   0, 180N, 1071E,  45
WP, 30, 1971100912,   , BEST,   0, 180N, 1064E,  40
