WP, 13, 1971070506,   , BEST,   0, 226N, 1348E,  50
WP, 13, 1971070512,   , BEST,   0, 237N, 1345E,  55
WP, 13, 1971070518,   , BEST,   0, 261N, 1342E,  55
WP, 13, 1971070600,   , BEST,   0, 283N, 1336E,  60
WP, 13, 1971070606,   , BEST,   0, 293N, 1328E,  60
WP, 13, 1971070612,   , BEST,   0, 298N, 1327E,  60
WP, 13, 1971070618,   , BEST,   0, 308N, 1333E,  55
WP, 13, 1971070700,   , BEST,   0, 323N, 1348E,  55
WP, 13, 1971070706,   , BEST,   0, 336N, 1362E,  50
WP, 13, 1971070712,   , BEST,   0, 350N, 1381E,  40
WP, 13, 1971070718,   , BEST,   0, 361N, 1404E,  30
