WP, 03, 1971040806,   , BEST,   0,  92N, 1405E,  25
WP, 03, 1971040812,   , BEST,   0,  95N, 1403E,  25
WP, 03, 1971040818,   , BEST,   0,  97N, 1401E,  25
WP, 03, 1971040900,   , BEST,   0, 101N, 1398E,  25
WP, 03, 1971040906,   , BEST,   0, 107N, 1395E,  30
WP, 03, 1971040912,   , BEST,   0, 114N, 1391E,  30
WP, 03, 1971040918,   , BEST,   0, 117N, 1387E,  30
WP, 03, 1971041000,   , BEST,   0, 119N, 1382E,  30
WP, 03, 1971041006,   , BEST,   0, 120N, 1378E,  30
WP, 03, 1971041012,   , BEST,   0, 122N, 1372E,  30
WP, 03, 1971041018,   , BEST,   0, 123N, 1368E,  30
WP, 03, 1971041100,   , BEST,   0, 125N, 1361E,  30
WP, 03, 1971041106,   , BEST,   0, 126N, 1355E,  30
WP, 03, 1971041112,   , BEST,   0, 128N, 1350E,  35
WP, 03, 1971041118,   , BEST,   0, 130N, 1347E,  35
WP, 03, 1971041200,   , BEST,   0, 132N, 1340E,  35
WP, 03, 1971041206,   , BEST,   0, 134N, 1333E,  40
WP, 03, 1971041212,   , BEST,   0, 136N, 1327E,  40,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 03, 1971041218,   , BEST,   0, 140N, 1322E,  45
WP, 03, 1971041300,   , BEST,   0, 144N, 1316E,  45
WP, 03, 1971041306,   , BEST,   0, 149N, 1311E,  50
WP, 03, 1971041312,   , BEST,   0, 156N, 1304E,  60
WP, 03, 1971041318,   , BEST,   0, 162N, 1294E,  65
WP, 03, 1971041400,   , BEST,   0, 166N, 1286E,  70
WP, 03, 1971041406,   , BEST,   0, 173N, 1280E,  75
WP, 03, 1971041412,   , BEST,   0, 178N, 1275E,  80
WP, 03, 1971041418,   , BEST,   0, 180N, 1270E,  85
WP, 03, 1971041500,   , BEST,   0, 180N, 1265E,  90
WP, 03, 1971041506,   , BEST,   0, 180N, 1260E,  90
WP, 03, 1971041512,   , BEST,   0, 182N, 1256E,  85
WP, 03, 1971041518,   , BEST,   0, 186N, 1255E,  85
WP, 03, 1971041600,   , BEST,   0, 192N, 1259E,  80
WP, 03, 1971041606,   , BEST,   0, 197N, 1262E,  75
WP, 03, 1971041612,   , BEST,   0, 207N, 1264E,  70
WP, 03, 1971041618,   , BEST,   0, 214N, 1267E,  65
WP, 03, 1971041700,   , BEST,   0, 221N, 1272E,  65
WP, 03, 1971041706,   , BEST,   0, 232N, 1279E,  60
WP, 03, 1971041712,   , BEST,   0, 242N, 1292E,  50
WP, 03, 1971041718,   , BEST,   0, 252N, 1308E,  40
WP, 03, 1971041800,   , BEST,   0, 257N, 1321E,  35
WP, 03, 1971041806,   , BEST,   0, 261N, 1330E,  35
