WP, 29, 1971092700,   , BEST,   0, 170N, 1222E,  30
WP, 29, 1971092706,   , BEST,   0, 174N, 1210E,  25
WP, 29, 1971092712,   , BEST,   0, 178N, 1198E,  35
WP, 29, 1971092718,   , BEST,   0, 184N, 1185E,  45
WP, 29, 1971092800,   , BEST,   0, 188N, 1172E,  55
WP, 29, 1971092806,   , BEST,   0, 190N, 1160E,  60
WP, 29, 1971092812,   , BEST,   0, 191N, 1146E,  65
WP, 29, 1971092818,   , BEST,   0, 191N, 1133E,  70
WP, 29, 1971092900,   , BEST,   0, 191N, 1121E,  70
WP, 29, 1971092906,   , BEST,   0, 190N, 1109E,  65
WP, 29, 1971092912,   , BEST,   0, 187N, 1096E,  50
WP, 29, 1971092918,   , BEST,   0, 185N, 1084E,  45
WP, 29, 1971093000,   , BEST,   0, 187N, 1072E,  40
WP, 29, 1971093006,   , BEST,   0, 189N, 1062E,  40
WP, 29, 1971093012,   , BEST,   0, 193N, 1052E,  35
WP, 29, 1971093018,   , BEST,   0, 197N, 1042E,  25
