WP, 23, 1971082006,   , BEST,   0, 225N, 1522E,  35
WP, 23, 1971082012,   , BEST,   0, 226N, 1524E,  40
WP, 23, 1971082018,   , BEST,   0, 228N, 1526E,  40
WP, 23, 1971082100,   , BEST,   0, 233N, 1526E,  45
WP, 23, 1971082106,   , BEST,   0, 239N, 1522E,  55
WP, 23, 1971082112,   , BEST,   0, 244N, 1520E,  65
WP, 23, 1971082118,   , BEST,   0, 250N, 1518E,  75
WP, 23, 1971082200,   , BEST,   0, 255N, 1513E,  80
WP, 23, 1971082206,   , BEST,   0, 256N, 1509E,  80
WP, 23, 1971082212,   , BEST,   0, 256N, 1508E,  80
WP, 23, 1971082218,   , BEST,   0, 256N, 1507E,  80
WP, 23, 1971082300,   , BEST,   0, 254N, 1505E,  80
WP, 23, 1971082306,   , BEST,   0, 253N, 1501E,  80
WP, 23, 1971082312,   , BEST,   0, 254N, 1492E,  80
WP, 23, 1971082318,   , BEST,   0, 254N, 1482E,  80
WP, 23, 1971082400,   , BEST,   0, 254N, 1474E,  80
WP, 23, 1971082406,   , BEST,   0, 254N, 1465E,  80
WP, 23, 1971082412,   , BEST,   0, 253N, 1457E,  80
WP, 23, 1971082418,   , BEST,   0, 253N, 1449E,  80
WP, 23, 1971082500,   , BEST,   0, 252N, 1442E,  80
WP, 23, 1971082506,   , BEST,   0, 253N, 1434E,  80
WP, 23, 1971082512,   , BEST,   0, 254N, 1427E,  80
WP, 23, 1971082518,   , BEST,   0, 255N, 1418E,  80
WP, 23, 1971082600,   , BEST,   0, 255N, 1410E,  80
WP, 23, 1971082606,   , BEST,   0, 255N, 1401E,  80
WP, 23, 1971082612,   , BEST,   0, 257N, 1393E,  80
WP, 23, 1971082618,   , BEST,   0, 260N, 1383E,  80
WP, 23, 1971082700,   , BEST,   0, 265N, 1371E,  85
WP, 23, 1971082706,   , BEST,   0, 267N, 1357E,  85
WP, 23, 1971082712,   , BEST,   0, 271N, 1345E,  90
WP, 23, 1971082718,   , BEST,   0, 273N, 1334E,  90
WP, 23, 1971082800,   , BEST,   0, 276N, 1324E,  90
WP, 23, 1971082806,   , BEST,   0, 281N, 1317E,  95
WP, 23, 1971082812,   , BEST,   0, 287N, 1311E,  95
WP, 23, 1971082818,   , BEST,   0, 292N, 1305E, 100
WP, 23, 1971082900,   , BEST,   0, 296N, 1301E, 100
WP, 23, 1971082906,   , BEST,   0, 301N, 1302E,  95
WP, 23, 1971082912,   , BEST,   0, 307N, 1304E,  85
WP, 23, 1971082918,   , BEST,   0, 314N, 1310E,  70
WP, 23, 1971083000,   , BEST,   0, 322N, 1316E,  60
WP, 23, 1971083006,   , BEST,   0, 331N, 1326E,  50,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 23, 1971083012,   , BEST,   0, 338N, 1339E,  45
WP, 23, 1971083018,   , BEST,   0, 342N, 1354E,  40
