WP, 12, 1971070206,   , BEST,   0, 102N, 1288E,  50
WP, 12, 1971070212,   , BEST,   0, 103N, 1281E,  50
WP, 12, 1971070218,   , BEST,   0, 105N, 1271E,  50
WP, 12, 1971070300,   , BEST,   0, 108N, 1257E,  50
WP, 12, 1971070306,   , BEST,   0, 117N, 1241E,  50
WP, 12, 1971070312,   , BEST,   0, 125N, 1228E,  50
WP, 12, 1971070318,   , BEST,   0, 129N, 1213E,  55
WP, 12, 1971070400,   , BEST,   0, 135N, 1198E,  60
WP, 12, 1971070406,   , BEST,   0, 143N, 1182E,  75
WP, 12, 1971070412,   , BEST,   0, 150N, 1164E,  85
WP, 12, 1971070418,   , BEST,   0, 152N, 1147E,  90
WP, 12, 1971070500,   , BEST,   0, 155N, 1135E, 100
WP, 12, 1971070506,   , BEST,   0, 159N, 1123E, 115
WP, 12, 1971070512,   , BEST,   0, 162N, 1109E, 125
WP, 12, 1971070518,   , BEST,   0, 165N, 1096E, 120
WP, 12, 1971070600,   , BEST,   0, 167N, 1087E, 115
WP, 12, 1971070606,   , BEST,   0, 169N, 1079E, 100
WP, 12, 1971070612,   , BEST,   0, 171N, 1075E,  90
WP, 12, 1971070618,   , BEST,   0, 173N, 1069E,  80
WP, 12, 1971070700,   , BEST,   0, 178N, 1062E,  70
