WP, 15, 1962082506,   , BEST,   0, 223N, 1327E,  45
WP, 15, 1962082512,   , BEST,   0, 226N, 1330E,  50
WP, 15, 1962082518,   , BEST,   0, 230N, 1333E,  60
WP, 15, 1962082600,   , BEST,   0, 237N, 1332E,  70
WP, 15, 1962082606,   , BEST,   0, 243N, 1330E,  70
WP, 15, 1962082612,   , BEST,   0, 251N, 1327E,  70
WP, 15, 1962082618,   , BEST,   0, 260N, 1323E,  70
WP, 15, 1962082700,   , BEST,   0, 273N, 1317E,  60
WP, 15, 1962082706,   , BEST,   0, 285N, 1313E,  60
WP, 15, 1962082712,   , BEST,   0, 298N, 1309E,  40
WP, 15, 1962082718,   , BEST,   0, 313N, 1307E,  40
WP, 15, 1962082800,   , BEST,   0, 327N, 1314E,  25
WP, 15, 1962082806,   , BEST,   0, 341N, 1322E,  20
