WP, 08, 1962072606,   , BEST,   0, 146N, 1350E,  20
WP, 08, 1962072612,   , BEST,   0, 154N, 1342E,  20
WP, 08, 1962072618,   , BEST,   0, 160N, 1335E,  20
WP, 08, 1962072700,   , BEST,   0, 165N, 1332E,  25
WP, 08, 1962072706,   , BEST,   0, 168N, 1329E,  30
WP, 08, 1962072712,   , BEST,   0, 169N, 1328E,  30
WP, 08, 1962072718,   , BEST,   0, 172N, 1327E,  30
WP, 08, 1962072800,   , BEST,   0, 173N, 1326E,  30
WP, 08, 1962072806,   , BEST,   0, 175N, 1325E,  30
WP, 08, 1962072812,   , BEST,   0, 177N, 1325E,  30
WP, 08, 1962072818,   , BEST,   0, 179N, 1324E,  30
WP, 08, 1962072900,   , BEST,   0, 183N, 1323E,  30
WP, 08, 1962072906,   , BEST,   0, 189N, 1321E,  35
WP, 08, 1962072912,   , BEST,   0, 194N, 1319E,  40
WP, 08, 1962072918,   , BEST,   0, 201N, 1316E,  45
WP, 08, 1962073000,   , BEST,   0, 208N, 1311E,  55
WP, 08, 1962073006,   , BEST,   0, 216N, 1303E,  60
WP, 08, 1962073012,   , BEST,   0, 222N, 1295E,  70
WP, 08, 1962073018,   , BEST,   0, 228N, 1287E,  70
WP, 08, 1962073100,   , BEST,   0, 235N, 1279E,  70
WP, 08, 1962073106,   , BEST,   0, 244N, 1274E,  70
WP, 08, 1962073112,   , BEST,   0, 253N, 1273E,  70
WP, 08, 1962073118,   , BEST,   0, 266N, 1270E,  70
WP, 08, 1962080100,   , BEST,   0, 275N, 1257E,  75
WP, 08, 1962080106,   , BEST,   0, 288N, 1247E,  75
WP, 08, 1962080112,   , BEST,   0, 304N, 1245E,  70
WP, 08, 1962080118,   , BEST,   0, 318N, 1243E,  70
WP, 08, 1962080200,   , BEST,   0, 328N, 1238E,  60
WP, 08, 1962080206,   , BEST,   0, 338N, 1234E,  60
WP, 08, 1962080212,   , BEST,   0, 353N, 1239E,  50
WP, 08, 1962080218,   , BEST,   0, 371N, 1256E,  40
WP, 08, 1962080300,   , BEST,   0, 392N, 1294E,  35
WP, 08, 1962080306,   , BEST,   0, 407N, 1332E,  35
WP, 08, 1962080312,   , BEST,   0, 417N, 1371E,  35
WP, 08, 1962080318,   , BEST,   0, 418N, 1411E,  35,    0, XX,   0,    ,    0,    0,    0,    0, 
WP, 08, 1962080400,   , BEST,   0, 412N, 1463E,  35
