WP, 15, 1989073000,   , BEST,   0, 235N, 1530E,  20
WP, 15, 1989073006,   , BEST,   0, 223N, 1531E,  20
WP, 15, 1989073012,   , BEST,   0, 210N, 1530E,  25
WP, 15, 1989073018,   , BEST,   0, 203N, 1526E,  25
WP, 15, 1989073100,   , BEST,   0, 197N, 1521E,  25
WP, 15, 1989073106,   , BEST,   0, 201N, 1523E,  25
WP, 15, 1989073112,   , BEST,   0, 206N, 1520E,  25
WP, 15, 1989073118,   , BEST,   0, 209N, 1514E,  30
WP, 15, 1989080100,   , BEST,   0, 212N, 1510E,  30
WP, 15, 1989080106,   , BEST,   0, 218N, 1510E,  30
WP, 15, 1989080112,   , BEST,   0, 225N, 1509E,  35
WP, 15, 1989080118,   , BEST,   0, 232N, 1507E,  40
WP, 15, 1989080200,   , BEST,   0, 240N, 1502E,  45
WP, 15, 1989080206,   , BEST,   0, 250N, 1498E,  45
WP, 15, 1989080212,   , BEST,   0, 261N, 1492E,  45
WP, 15, 1989080218,   , BEST,   0, 268N, 1482E,  50
WP, 15, 1989080300,   , BEST,   0, 270N, 1471E,  60
WP, 15, 1989080306,   , BEST,   0, 269N, 1461E,  70
WP, 15, 1989080312,   , BEST,   0, 267N, 1454E,  75
WP, 15, 1989080318,   , BEST,   0, 265N, 1450E,  80
WP, 15, 1989080400,   , BEST,   0, 263N, 1446E,  75
WP, 15, 1989080406,   , BEST,   0, 263N, 1443E,  75
WP, 15, 1989080412,   , BEST,   0, 266N, 1441E,  75
WP, 15, 1989080418,   , BEST,   0, 271N, 1440E,  75
WP, 15, 1989080500,   , BEST,   0, 279N, 1439E,  75
WP, 15, 1989080506,   , BEST,   0, 292N, 1437E,  75
WP, 15, 1989080512,   , BEST,   0, 308N, 1432E,  75
WP, 15, 1989080518,   , BEST,   0, 326N, 1426E,  70
WP, 15, 1989080600,   , BEST,   0, 342N, 1418E,  65
WP, 15, 1989080606,   , BEST,   0, 358N, 1409E,  50
WP, 15, 1989080612,   , BEST,   0, 374N, 1400E,  40
WP, 15, 1989080618,   , BEST,   0, 391N, 1393E,  30
WP, 15, 1989080700,   , BEST,   0, 404N, 1386E,  30
WP, 15, 1989080706,   , BEST,   0, 412N, 1377E,  30
WP, 15, 1989080712,   , BEST,   0, 427N, 1366E,  30
WP, 15, 1989080718,   , BEST,   0, 436N, 1370E,  25
WP, 15, 1989080800,   , BEST,   0, 449N, 1381E,  25
WP, 15, 1989080806,   , BEST,   0, 460N, 1399E,  25
WP, 15, 1989080812,   , BEST,   0, 470N, 1418E,  20
