WP, 10, 1989071800,   , BEST,   0,  50N, 1391E,  15
WP, 10, 1989071806,   , BEST,   0,  62N, 1380E,  15
WP, 10, 1989071812,   , BEST,   0,  73N, 1368E,  15
WP, 10, 1989071818,   , BEST,   0,  87N, 1351E,  15
WP, 10, 1989071900,   , BEST,   0, 100N, 1336E,  20
WP, 10, 1989071906,   , BEST,   0, 111N, 1317E,  20
WP, 10, 1989071912,   , BEST,   0, 121N, 1299E,  25
WP, 10, 1989071918,   , BEST,   0, 122N, 1273E,  25
WP, 10, 1989072000,   , BEST,   0, 138N, 1242E,  25
WP, 10, 1989072006,   , BEST,   0, 141N, 1224E,  25
WP, 10, 1989072012,   , BEST,   0, 144N, 1206E,  25
WP, 10, 1989072018,   , BEST,   0, 147N, 1187E,  30
WP, 10, 1989072100,   , BEST,   0, 150N, 1167E,  30
WP, 10, 1989072106,   , BEST,   0, 151N, 1150E,  35
WP, 10, 1989072112,   , BEST,   0, 150N, 1134E,  40
WP, 10, 1989072118,   , BEST,   0, 150N, 1122E,  40
WP, 10, 1989072200,   , BEST,   0, 155N, 1113E,  40
WP, 10, 1989072206,   , BEST,   0, 164N, 1107E,  40
WP, 10, 1989072212,   , BEST,   0, 167N, 1102E,  40
WP, 10, 1989072218,   , BEST,   0, 168N, 1095E,  40
WP, 10, 1989072300,   , BEST,   0, 171N, 1086E,  45
WP, 10, 1989072306,   , BEST,   0, 175N, 1077E,  45
WP, 10, 1989072312,   , BEST,   0, 181N, 1070E,  45
WP, 10, 1989072318,   , BEST,   0, 186N, 1063E,  55
WP, 10, 1989072400,   , BEST,   0, 192N, 1057E,  55
WP, 10, 1989072406,   , BEST,   0, 197N, 1049E,  40
WP, 10, 1989072412,   , BEST,   0, 200N, 1040E,  25
