WP, 12, 1989072700,   , BEST,   0, 205N, 1325E,  15
WP, 12, 1989072706,   , BEST,   0, 217N, 1330E,  15
WP, 12, 1989072712,   , BEST,   0, 230N, 1330E,  15
WP, 12, 1989072718,   , BEST,   0, 243N, 1322E,  15
WP, 12, 1989072800,   , BEST,   0, 252N, 1312E,  15
WP, 12, 1989072806,   , BEST,   0, 255N, 1302E,  20
WP, 12, 1989072812,   , BEST,   0, 257N, 1290E,  25
WP, 12, 1989072818,   , BEST,   0, 255N, 1275E,  25
WP, 12, 1989072900,   , BEST,   0, 250N, 1261E,  25
WP, 12, 1989072906,   , BEST,   0, 248N, 1250E,  30
WP, 12, 1989072912,   , BEST,   0, 248N, 1240E,  30
WP, 12, 1989072918,   , BEST,   0, 250N, 1228E,  30
WP, 12, 1989073000,   , BEST,   0, 252N, 1220E,  30
WP, 12, 1989073006,   , BEST,   0, 254N, 1210E,  30
WP, 12, 1989073012,   , BEST,   0, 251N, 1204E,  25
WP, 12, 1989073018,   , BEST,   0, 246N, 1200E,  20
WP, 12, 1989073100,   , BEST,   0, 239N, 1198E,  15
