WP, 21, 2007110118,   , BEST,   0, 177N, 1329E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 21, 2007110200,   , BEST,   0, 180N, 1326E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 21, 2007110206,   , BEST,   0, 183N, 1323E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  200,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2007110212,   , BEST,   0, 185N, 1314E,  15, 1006, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2007110218,   , BEST,   0, 188N, 1305E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  200,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2007110300,   , BEST,   0, 184N, 1296E,  20, 1003, DB,   0,    ,    0,    0,    0,    0, 1007,  190,  60,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 21, 2007110306,   , BEST,   0, 182N, 1285E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  170,  40,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 21, 2007110312,   , BEST,   0, 181N, 1272E,  35, 1000, TS,   0,    ,    0,    0,    0,    0, 1007,  185,  30,   0,   0,   W,   0,    ,   0,   0,     NONAME, M, 
WP, 21, 2007110318,   , BEST,   0, 175N, 1261E,  45,  998, TS,  34, NEQ,   95,   80,   60,  110, 1007,  210,  30,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110400,   , BEST,   0, 170N, 1249E,  50,  985, TS,  34, NEQ,  100,   80,   85,  110, 1007,  210,  30,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110400,   , BEST,   0, 170N, 1249E,  50,  985, TS,  50, NEQ,   35,   35,   35,   35, 1007,  210,  30,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110406,   , BEST,   0, 168N, 1236E,  60,  978, TS,  34, NEQ,  105,   90,   90,  110, 1007,  195,  30,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110406,   , BEST,   0, 168N, 1236E,  60,  978, TS,  50, NEQ,   40,   35,   35,   40, 1007,  195,  30,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110412,   , BEST,   0, 168N, 1225E,  65,  974, TY,  34, NEQ,  110,   95,   85,   95, 1006,  190,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110412,   , BEST,   0, 168N, 1225E,  65,  974, TY,  50, NEQ,   35,   35,   35,   35, 1006,  190,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110418,   , BEST,   0, 172N, 1209E,  65,  974, TY,  34, NEQ,  110,   95,   85,   95, 1007,  190,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110418,   , BEST,   0, 172N, 1209E,  65,  974, TY,  50, NEQ,   35,   35,   35,   35, 1007,  190,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110500,   , BEST,   0, 175N, 1200E,  55,  982, TS,  34, NEQ,  100,   95,   85,  110, 1008,  190,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110500,   , BEST,   0, 175N, 1200E,  55,  982, TS,  50, NEQ,   30,   30,   30,   30, 1008,  190,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110506,   , BEST,   0, 176N, 1196E,  55,  982, TS,  34, NEQ,  100,   95,   95,  110, 1007,  185,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
WP, 21, 2007110506,   , BEST,   0, 176N, 1196E,  55,  982, TS,  50, NEQ,   35,   35,   35,   35, 1007,  185,  25,   0,   0,   W,   0,    ,   0,   0,     PEIPAH, M, 
