WP, 07, 2007080406,   , BEST,   0, 178N, 1382E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2007080412,   , BEST,   0, 183N, 1378E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2007080418,   , BEST,   0, 187N, 1371E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 07, 2007080500,   , BEST,   0, 192N, 1363E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  180,  40,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2007080506,   , BEST,   0, 196N, 1353E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1009,  180,  40,   0,   0,   W,   0,    ,   0,   0,     NONAME, S, 
WP, 07, 2007080512,   , BEST,   0, 201N, 1342E,  40,  993, TS,  34, NEQ,   55,   45,   45,   55, 1005,  195,  40,   0,   0,   W,   0,    ,   0,   0,      PABUK, S, 
WP, 07, 2007080518,   , BEST,   0, 204N, 1328E,  45,  989, TS,  34, NEQ,   55,   45,   45,   55, 1005,  195,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, S, 
WP, 07, 2007080600,   , BEST,   0, 209N, 1313E,  45,  989, TS,  34, NEQ,   60,   45,   35,   35, 1005,   90,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, S, 
WP, 07, 2007080606,   , BEST,   0, 216N, 1297E,  45,  989, TS,  34, NEQ,   60,   55,   50,   60, 1005,  105,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, S, 
WP, 07, 2007080612,   , BEST,   0, 217N, 1281E,  50,  985, TS,  34, NEQ,   90,   60,   60,   90, 1005,  120,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080612,   , BEST,   0, 217N, 1281E,  50,  985, TS,  50, NEQ,   35,   35,   35,   35, 1005,  120,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080618,   , BEST,   0, 218N, 1265E,  55,  982, TS,  34, NEQ,   90,   60,   60,   90, 1005,  120,  35,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080618,   , BEST,   0, 218N, 1265E,  55,  982, TS,  50, NEQ,   35,   35,   35,   35, 1005,  120,  35,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080700,   , BEST,   0, 219N, 1249E,  65,  974, TY,  34, NEQ,  125,   70,   65,  130, 1005,  195,  35,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080700,   , BEST,   0, 219N, 1249E,  65,  974, TY,  50, NEQ,   55,   50,   35,   55, 1005,  195,  35,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080706,   , BEST,   0, 221N, 1233E,  65,  974, TY,  34, NEQ,   90,   70,   65,  100, 1004,  210,  25,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080706,   , BEST,   0, 221N, 1233E,  65,  974, TY,  50, NEQ,   50,   45,   40,   50, 1004,  210,  25,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080712,   , BEST,   0, 219N, 1220E,  70,  970, TY,  34, NEQ,   90,   75,   70,   85, 1004,  210,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080712,   , BEST,   0, 219N, 1220E,  70,  970, TY,  50, NEQ,   50,   45,   40,   50, 1004,  210,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
WP, 07, 2007080718,   , BEST,   0, 220N, 1204E,  65,  974, TY,  34, NEQ,   70,   65,   60,   80, 1004,  120,  30,   0,   0,   W,   0,    ,   0,   0,      PABUK, M, 
