WP, 27, 2008120806,   , BEST,   0, 155N, 1680E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008120812,   , BEST,   0, 146N, 1661E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008120818,   , BEST,   0, 140N, 1642E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008120900,   , BEST,   0, 135N, 1622E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  15,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 27, 2008120906,   , BEST,   0, 132N, 1601E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008120912,   , BEST,   0, 127N, 1580E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008120918,   , BEST,   0, 123N, 1560E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121000,   , BEST,   0, 117N, 1541E,  20, 1006, DB,   0,    ,    0,    0,    0,    0, 1011,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, D, 
WP, 27, 2008121006,   , BEST,   0, 119N, 1522E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
WP, 27, 2008121012,   , BEST,   0, 122N, 1505E,  25, 1002, TD,   0,    ,    0,    0,    0,    0, 1011,  150,  35,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 27, 2008121018,   , BEST,   0, 125N, 1488E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0, TWENTYSEVE, S, 
WP, 27, 2008121100,   , BEST,   0, 127N, 1468E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0, TWENTYSEVE, S, 
WP, 27, 2008121106,   , BEST,   0, 128N, 1450E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0, TWENTYSEVE, S, 
WP, 27, 2008121112,   , BEST,   0, 130N, 1432E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0, TWENTYSEVE, S, 
WP, 27, 2008121118,   , BEST,   0, 132N, 1419E,  35,  996, TS,   0,    ,    0,    0,    0,    0, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0, TWENTYSEVE, S, 
WP, 27, 2008121200,   , BEST,   0, 133N, 1410E,  40,  993, TS,  34, NEQ,   40,   40,   40,   40, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0, TWENTYSEVE, S, 
WP, 27, 2008121206,   , BEST,   0, 136N, 1401E,  40,  993, TS,  34, NEQ,   50,   50,   50,   50, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0, TWENTYSEVE, M, 
WP, 27, 2008121212,   , BEST,   0, 138N, 1392E,  45,  989, TS,  34, NEQ,   50,   50,   50,   50, 1008,  150,  40,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121218,   , BEST,   0, 140N, 1382E,  45,  989, TS,  34, NEQ,   50,   50,   50,   50, 1008,  170,  40,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121300,   , BEST,   0, 140N, 1371E,  50,  985, TS,  34, NEQ,   55,   60,   50,   65, 1008,  175,  15,   0,  30,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121306,   , BEST,   0, 139N, 1359E,  55,  982, TS,  34, NEQ,   60,   65,   65,   70, 1008,  175,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121306,   , BEST,   0, 139N, 1359E,  55,  982, TS,  50, NEQ,   15,   15,   15,   20, 1008,  175,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121312,   , BEST,   0, 138N, 1347E,  55,  982, TS,  34, NEQ,   60,   65,   70,   75, 1008,  175,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121312,   , BEST,   0, 138N, 1347E,  55,  982, TS,  50, NEQ,   25,   25,   25,   25, 1008,  175,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121318,   , BEST,   0, 136N, 1336E,  55,  982, TS,  34, NEQ,   75,   70,   75,   85, 1008,  210,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121318,   , BEST,   0, 136N, 1336E,  55,  982, TS,  50, NEQ,   30,   30,   30,   30, 1008,  210,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121400,   , BEST,   0, 132N, 1328E,  55,  982, TS,  34, NEQ,   75,   70,   75,   85, 1008,  210,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121400,   , BEST,   0, 132N, 1328E,  55,  982, TS,  50, NEQ,   35,   30,   35,   40, 1008,  210,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121406,   , BEST,   0, 133N, 1321E,  55,  982, TS,  34, NEQ,   70,   65,   70,   80, 1008,  210,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121406,   , BEST,   0, 133N, 1321E,  55,  982, TS,  50, NEQ,   30,   25,   30,   35, 1008,  210,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
WP, 27, 2008121412,   , BEST,   0, 136N, 1314E,  60,  978, TS,  34, NEQ,   45,   45,   45,   45, 1008,  210,  10,   0,   0,   W,   0,    ,   0,   0,    DOLPHIN, M, 
