WP, 14, 1987090400,   , BEST,   0, 159N, 1272E,  30
WP, 14, 1987090406,   , BEST,   0, 160N, 1271E,  30
WP, 14, 1987090412,   , BEST,   0, 161N, 1269E,  30
WP, 14, 1987090418,   , BEST,   0, 163N, 1268E,  35
WP, 14, 1987090500,   , BEST,   0, 166N, 1266E,  35
WP, 14, 1987090506,   , BEST,   0, 169N, 1265E,  40
WP, 14, 1987090512,   , BEST,   0, 171N, 1265E,  45
WP, 14, 1987090518,   , BEST,   0, 173N, 1265E,  45
WP, 14, 1987090600,   , BEST,   0, 174N, 1265E,  50
WP, 14, 1987090606,   , BEST,   0, 175N, 1265E,  55
WP, 14, 1987090612,   , BEST,   0, 176N, 1264E,  60
WP, 14, 1987090618,   , BEST,   0, 178N, 1264E,  60
WP, 14, 1987090700,   , BEST,   0, 180N, 1263E,  65
WP, 14, 1987090706,   , BEST,   0, 184N, 1260E,  70
WP, 14, 1987090712,   , BEST,   0, 190N, 1256E,  75
WP, 14, 1987090718,   , BEST,   0, 195N, 1251E,  80
WP, 14, 1987090800,   , BEST,   0, 200N, 1247E,  85
WP, 14, 1987090806,   , BEST,   0, 202N, 1240E,  90
WP, 14, 1987090812,   , BEST,   0, 204N, 1232E, 100
WP, 14, 1987090818,   , BEST,   0, 206N, 1224E, 105
WP, 14, 1987090900,   , BEST,   0, 209N, 1219E, 105
WP, 14, 1987090906,   , BEST,   0, 213N, 1212E, 100
WP, 14, 1987090912,   , BEST,   0, 217N, 1205E,  90
WP, 14, 1987090918,   , BEST,   0, 225N, 1200E,  80
WP, 14, 1987091000,   , BEST,   0, 232N, 1195E,  70
WP, 14, 1987091006,   , BEST,   0, 241N, 1190E,  55
WP, 14, 1987091012,   , BEST,   0, 250N, 1185E,  30
WP, 14, 1987091018,   , BEST,   0, 260N, 1180E,  30
WP, 14, 1987091100,   , BEST,   0, 272N, 1173E,  25
