WP, 11, 1987081906,   , BEST,   0,  97N, 1592E,  20
WP, 11, 1987081912,   , BEST,   0, 100N, 1576E,  20
WP, 11, 1987081918,   , BEST,   0, 102N, 1559E,  20
WP, 11, 1987082000,   , BEST,   0, 102N, 1543E,  25
WP, 11, 1987082006,   , BEST,   0, 105N, 1527E,  25
WP, 11, 1987082012,   , BEST,   0, 108N, 1516E,  25
WP, 11, 1987082018,   , BEST,   0, 115N, 1507E,  25
WP, 11, 1987082100,   , BEST,   0, 122N, 1499E,  25
WP, 11, 1987082106,   , BEST,   0, 122N, 1490E,  30
WP, 11, 1987082112,   , BEST,   0, 118N, 1480E,  30
WP, 11, 1987082118,   , BEST,   0, 113N, 1470E,  35
WP, 11, 1987082200,   , BEST,   0, 111N, 1457E,  40
WP, 11, 1987082206,   , BEST,   0, 111N, 1442E,  40
WP, 11, 1987082212,   , BEST,   0, 111N, 1426E,  40
WP, 11, 1987082218,   , BEST,   0, 113N, 1412E,  45
WP, 11, 1987082300,   , BEST,   0, 114N, 1403E,  45
WP, 11, 1987082306,   , BEST,   0, 116N, 1397E,  45
WP, 11, 1987082312,   , BEST,   0, 118N, 1390E,  50
WP, 11, 1987082318,   , BEST,   0, 122N, 1382E,  55
WP, 11, 1987082400,   , BEST,   0, 128N, 1371E,  60
WP, 11, 1987082406,   , BEST,   0, 135N, 1359E,  65
WP, 11, 1987082412,   , BEST,   0, 140N, 1348E,  70
WP, 11, 1987082418,   , BEST,   0, 146N, 1337E,  75
WP, 11, 1987082500,   , BEST,   0, 152N, 1328E,  85
WP, 11, 1987082506,   , BEST,   0, 159N, 1318E, 100
WP, 11, 1987082512,   , BEST,   0, 167N, 1311E, 110
WP, 11, 1987082518,   , BEST,   0, 173N, 1306E, 120
WP, 11, 1987082600,   , BEST,   0, 179N, 1302E, 130
WP, 11, 1987082606,   , BEST,   0, 185N, 1300E, 125
WP, 11, 1987082612,   , BEST,   0, 190N, 1298E, 120
WP, 11, 1987082618,   , BEST,   0, 195N, 1295E, 115
WP, 11, 1987082700,   , BEST,   0, 199N, 1290E, 115
WP, 11, 1987082706,   , BEST,   0, 201N, 1286E, 115
WP, 11, 1987082712,   , BEST,   0, 204N, 1282E, 115
WP, 11, 1987082718,   , BEST,   0, 206N, 1278E, 115
WP, 11, 1987082800,   , BEST,   0, 210N, 1274E, 110
WP, 11, 1987082806,   , BEST,   0, 213N, 1270E, 110
WP, 11, 1987082812,   , BEST,   0, 216N, 1268E, 105
WP, 11, 1987082818,   , BEST,   0, 222N, 1265E,  95
WP, 11, 1987082900,   , BEST,   0, 230N, 1263E,  90
WP, 11, 1987082906,   , BEST,   0, 241N, 1262E,  90
WP, 11, 1987082912,   , BEST,   0, 252N, 1260E,  85
WP, 11, 1987082918,   , BEST,   0, 266N, 1260E,  85
WP, 11, 1987083000,   , BEST,   0, 281N, 1262E,  85
WP, 11, 1987083006,   , BEST,   0, 300N, 1266E,  85
WP, 11, 1987083012,   , BEST,   0, 318N, 1270E,  85
WP, 11, 1987083018,   , BEST,   0, 340N, 1287E,  75
WP, 11, 1987083100,   , BEST,   0, 368N, 1309E,  65
WP, 11, 1987083106,   , BEST,   0, 396N, 1330E,  55
