WP, 13, 1987090318,   , BEST,   0,  94N, 1495E,  20
WP, 13, 1987090400,   , BEST,   0,  99N, 1482E,  20
WP, 13, 1987090406,   , BEST,   0, 104N, 1469E,  25
WP, 13, 1987090412,   , BEST,   0, 113N, 1458E,  25
WP, 13, 1987090418,   , BEST,   0, 123N, 1450E,  25
WP, 13, 1987090500,   , BEST,   0, 130N, 1440E,  30
WP, 13, 1987090506,   , BEST,   0, 136N, 1428E,  35
WP, 13, 1987090512,   , BEST,   0, 143N, 1418E,  40
WP, 13, 1987090518,   , BEST,   0, 149N, 1410E,  45
WP, 13, 1987090600,   , BEST,   0, 147N, 1407E,  50
WP, 13, 1987090606,   , BEST,   0, 145N, 1409E,  55
WP, 13, 1987090612,   , BEST,   0, 146N, 1413E,  60
WP, 13, 1987090618,   , BEST,   0, 150N, 1414E,  65
WP, 13, 1987090700,   , BEST,   0, 152N, 1414E,  65
WP, 13, 1987090706,   , BEST,   0, 153N, 1413E,  70
WP, 13, 1987090712,   , BEST,   0, 155N, 1412E,  70
WP, 13, 1987090718,   , BEST,   0, 156N, 1410E,  75
WP, 13, 1987090800,   , BEST,   0, 157N, 1408E,  80
WP, 13, 1987090806,   , BEST,   0, 158N, 1407E,  85
WP, 13, 1987090812,   , BEST,   0, 161N, 1403E,  90
WP, 13, 1987090818,   , BEST,   0, 164N, 1397E,  95
WP, 13, 1987090900,   , BEST,   0, 164N, 1390E, 100
WP, 13, 1987090906,   , BEST,   0, 165N, 1385E, 110
WP, 13, 1987090912,   , BEST,   0, 167N, 1381E, 115
WP, 13, 1987090918,   , BEST,   0, 169N, 1378E, 120
WP, 13, 1987091000,   , BEST,   0, 170N, 1375E, 125
WP, 13, 1987091006,   , BEST,   0, 172N, 1372E, 125
WP, 13, 1987091012,   , BEST,   0, 173N, 1371E, 120
WP, 13, 1987091018,   , BEST,   0, 175N, 1370E, 115
WP, 13, 1987091100,   , BEST,   0, 177N, 1370E, 110
WP, 13, 1987091106,   , BEST,   0, 179N, 1371E, 105
WP, 13, 1987091112,   , BEST,   0, 183N, 1373E, 100
WP, 13, 1987091118,   , BEST,   0, 186N, 1376E,  95
WP, 13, 1987091200,   , BEST,   0, 190N, 1379E,  90
WP, 13, 1987091206,   , BEST,   0, 194N, 1383E,  85
WP, 13, 1987091212,   , BEST,   0, 198N, 1386E,  80
WP, 13, 1987091218,   , BEST,   0, 202N, 1389E,  75
WP, 13, 1987091300,   , BEST,   0, 208N, 1392E,  70
WP, 13, 1987091306,   , BEST,   0, 213N, 1394E,  65
WP, 13, 1987091312,   , BEST,   0, 220N, 1396E,  65
WP, 13, 1987091318,   , BEST,   0, 226N, 1398E,  60
WP, 13, 1987091400,   , BEST,   0, 233N, 1399E,  60
WP, 13, 1987091406,   , BEST,   0, 240N, 1401E,  55
WP, 13, 1987091412,   , BEST,   0, 248N, 1402E,  55
WP, 13, 1987091418,   , BEST,   0, 256N, 1402E,  55
WP, 13, 1987091500,   , BEST,   0, 266N, 1402E,  50
WP, 13, 1987091506,   , BEST,   0, 276N, 1401E,  50
WP, 13, 1987091512,   , BEST,   0, 286N, 1399E,  50
WP, 13, 1987091518,   , BEST,   0, 296N, 1400E,  50
WP, 13, 1987091600,   , BEST,   0, 304N, 1403E,  45
WP, 13, 1987091606,   , BEST,   0, 311N, 1407E,  45
WP, 13, 1987091612,   , BEST,   0, 319N, 1414E,  45
WP, 13, 1987091618,   , BEST,   0, 326N, 1423E,  40
WP, 13, 1987091700,   , BEST,   0, 334N, 1430E,  30
WP, 13, 1987091706,   , BEST,   0, 337N, 1439E,  25
WP, 13, 1987091712,   , BEST,   0, 345N, 1447E,  20
