WP, 15, 1975093000,   , BEST,   0, 102N, 1373E,  25
WP, 15, 1975093006,   , BEST,   0, 107N, 1369E,  25
WP, 15, 1975093012,   , BEST,   0, 113N, 1363E,  30
WP, 15, 1975093018,   , BEST,   0, 120N, 1349E,  30
WP, 15, 1975100100,   , BEST,   0, 131N, 1340E,  30
WP, 15, 1975100106,   , BEST,   0, 140N, 1335E,  30
WP, 15, 1975100112,   , BEST,   0, 150N, 1328E,  30
WP, 15, 1975100118,   , BEST,   0, 162N, 1324E,  30
WP, 15, 1975100200,   , BEST,   0, 175N, 1322E,  30
WP, 15, 1975100206,   , BEST,   0, 187N, 1318E,  35
WP, 15, 1975100212,   , BEST,   0, 199N, 1312E,  45
WP, 15, 1975100218,   , BEST,   0, 207N, 1302E,  50
WP, 15, 1975100300,   , BEST,   0, 218N, 1295E,  60
WP, 15, 1975100306,   , BEST,   0, 228N, 1292E,  70
WP, 15, 1975100312,   , BEST,   0, 237N, 1292E,  80
WP, 15, 1975100318,   , BEST,   0, 247N, 1293E,  80
WP, 15, 1975100400,   , BEST,   0, 260N, 1296E,  90
WP, 15, 1975100406,   , BEST,   0, 276N, 1304E, 100
WP, 15, 1975100412,   , BEST,   0, 290N, 1315E, 105
WP, 15, 1975100418,   , BEST,   0, 303N, 1332E, 105
WP, 15, 1975100500,   , BEST,   0, 317N, 1357E, 100
WP, 15, 1975100506,   , BEST,   0, 331N, 1388E, 100
WP, 15, 1975100512,   , BEST,   0, 343N, 1425E, 100
WP, 15, 1975100518,   , BEST,   0, 352N, 1466E,  70
WP, 15, 1975100600,   , BEST,   0, 354N, 1507E,  60
WP, 15, 1975100606,   , BEST,   0, 367N, 1550E,  55
WP, 15, 1975100612,   , BEST,   0, 383N, 1572E,  55
WP, 15, 1975100618,   , BEST,   0, 400N, 1600E,  60
WP, 15, 1975100700,   , BEST,   0, 415N, 1630E,  65
WP, 15, 1975100706,   , BEST,   0, 425N, 1650E,  60
WP, 15, 1975100712,   , BEST,   0, 435N, 1670E,  60
WP, 15, 1975100718,   , BEST,   0, 442N, 1685E,  60
WP, 15, 1975100800,   , BEST,   0, 450N, 1700E,  60
WP, 15, 1975100806,   , BEST,   0, 460N, 1713E,  60
WP, 15, 1975100812,   , BEST,   0, 470N, 1725E,  60
WP, 15, 1975100818,   , BEST,   0, 475N, 1738E,  55
WP, 15, 1975100900,   , BEST,   0, 480N, 1750E,  50
WP, 15, 1975100906,   , BEST,   0, 490N, 1765E,  45
WP, 15, 1975100912,   , BEST,   0, 499N, 1780E,  40
