WP, 14, 1975091700,   , BEST,   0, 140N, 1440E,  25
WP, 14, 1975091706,   , BEST,   0, 162N, 1437E,  30
WP, 14, 1975091712,   , BEST,   0, 167N, 1420E,  30
WP, 14, 1975091718,   , BEST,   0, 169N, 1407E,  30
WP, 14, 1975091800,   , BEST,   0, 170N, 1394E,  35
WP, 14, 1975091806,   , BEST,   0, 169N, 1382E,  35
WP, 14, 1975091812,   , BEST,   0, 169N, 1376E,  35
WP, 14, 1975091818,   , BEST,   0, 168N, 1371E,  40
WP, 14, 1975091900,   , BEST,   0, 166N, 1366E,  40
WP, 14, 1975091906,   , BEST,   0, 166N, 1363E,  45
WP, 14, 1975091912,   , BEST,   0, 172N, 1361E,  45
WP, 14, 1975091918,   , BEST,   0, 183N, 1355E,  50
WP, 14, 1975092000,   , BEST,   0, 192N, 1345E,  55
WP, 14, 1975092006,   , BEST,   0, 200N, 1334E,  60
WP, 14, 1975092012,   , BEST,   0, 207N, 1320E,  65
WP, 14, 1975092018,   , BEST,   0, 214N, 1306E,  70
WP, 14, 1975092100,   , BEST,   0, 220N, 1291E,  75
WP, 14, 1975092106,   , BEST,   0, 224N, 1276E,  80
WP, 14, 1975092112,   , BEST,   0, 227N, 1261E,  85
WP, 14, 1975092118,   , BEST,   0, 227N, 1247E,  90
WP, 14, 1975092200,   , BEST,   0, 226N, 1236E,  95
WP, 14, 1975092206,   , BEST,   0, 226N, 1222E,  95
WP, 14, 1975092212,   , BEST,   0, 229N, 1208E,  75
WP, 14, 1975092218,   , BEST,   0, 224N, 1197E,  65
WP, 14, 1975092300,   , BEST,   0, 229N, 1190E,  60
WP, 14, 1975092306,   , BEST,   0, 235N, 1180E,  55
WP, 14, 1975092312,   , BEST,   0, 237N, 1166E,  45
WP, 14, 1975092318,   , BEST,   0, 239N, 1158E,  30
WP, 14, 1975092400,   , BEST,   0, 240N, 1151E,  25
