WP, 22, 1988101606,   , BEST,   0,  80N, 1450E,  25
WP, 22, 1988101612,   , BEST,   0,  70N, 1432E,  25
WP, 22, 1988101618,   , BEST,   0,  70N, 1416E,  25
WP, 22, 1988101700,   , BEST,   0,  74N, 1402E,  25
WP, 22, 1988101706,   , BEST,   0,  85N, 1396E,  25
WP, 22, 1988101712,   , BEST,   0,  80N, 1382E,  25
WP, 22, 1988101718,   , BEST,   0,  97N, 1377E,  25
WP, 22, 1988101800,   , BEST,   0, 113N, 1368E,  30
WP, 22, 1988101806,   , BEST,   0, 129N, 1357E,  30
WP, 22, 1988101812,   , BEST,   0, 144N, 1346E,  30
WP, 22, 1988101818,   , BEST,   0, 156N, 1332E,  35
WP, 22, 1988101900,   , BEST,   0, 162N, 1318E,  40
WP, 22, 1988101906,   , BEST,   0, 165N, 1306E,  45
WP, 22, 1988101912,   , BEST,   0, 165N, 1293E,  50
WP, 22, 1988101918,   , BEST,   0, 164N, 1278E,  55
WP, 22, 1988102000,   , BEST,   0, 163N, 1261E,  65
WP, 22, 1988102006,   , BEST,   0, 163N, 1246E,  75
WP, 22, 1988102012,   , BEST,   0, 164N, 1231E,  75
WP, 22, 1988102018,   , BEST,   0, 165N, 1209E,  70
WP, 22, 1988102100,   , BEST,   0, 166N, 1185E,  65
WP, 22, 1988102106,   , BEST,   0, 170N, 1165E,  65
WP, 22, 1988102112,   , BEST,   0, 174N, 1147E,  65
WP, 22, 1988102118,   , BEST,   0, 178N, 1132E,  65
WP, 22, 1988102200,   , BEST,   0, 182N, 1116E,  65
WP, 22, 1988102206,   , BEST,   0, 186N, 1101E,  60
WP, 22, 1988102212,   , BEST,   0, 192N, 1086E,  55
WP, 22, 1988102218,   , BEST,   0, 200N, 1074E,  45
