WP, 06, 1988071100,   , BEST,   0,  88N, 1488E,  20
WP, 06, 1988071106,   , BEST,   0,  90N, 1482E,  20
WP, 06, 1988071112,   , BEST,   0,  94N, 1476E,  25
WP, 06, 1988071118,   , BEST,   0,  97N, 1471E,  25
WP, 06, 1988071200,   , BEST,   0, 101N, 1465E,  25
WP, 06, 1988071206,   , BEST,   0, 108N, 1462E,  25
WP, 06, 1988071212,   , BEST,   0, 115N, 1458E,  30
WP, 06, 1988071218,   , BEST,   0, 121N, 1453E,  30
WP, 06, 1988071300,   , BEST,   0, 123N, 1447E,  35
WP, 06, 1988071306,   , BEST,   0, 124N, 1438E,  35
WP, 06, 1988071312,   , BEST,   0, 124N, 1429E,  35
WP, 06, 1988071318,   , BEST,   0, 125N, 1420E,  40
WP, 06, 1988071400,   , BEST,   0, 125N, 1412E,  45
WP, 06, 1988071406,   , BEST,   0, 127N, 1404E,  55
WP, 06, 1988071412,   , BEST,   0, 127N, 1396E,  60
WP, 06, 1988071418,   , BEST,   0, 128N, 1388E,  65
WP, 06, 1988071500,   , BEST,   0, 128N, 1380E,  70
WP, 06, 1988071506,   , BEST,   0, 130N, 1373E,  80
WP, 06, 1988071512,   , BEST,   0, 133N, 1362E,  90
WP, 06, 1988071518,   , BEST,   0, 136N, 1349E,  90
WP, 06, 1988071600,   , BEST,   0, 142N, 1335E,  90
WP, 06, 1988071606,   , BEST,   0, 148N, 1319E,  95
WP, 06, 1988071612,   , BEST,   0, 152N, 1302E, 100
WP, 06, 1988071618,   , BEST,   0, 159N, 1285E, 110
WP, 06, 1988071700,   , BEST,   0, 165N, 1270E, 115
WP, 06, 1988071706,   , BEST,   0, 169N, 1254E, 110
WP, 06, 1988071712,   , BEST,   0, 178N, 1240E, 110
WP, 06, 1988071718,   , BEST,   0, 184N, 1226E, 105
WP, 06, 1988071800,   , BEST,   0, 188N, 1216E,  95
WP, 06, 1988071806,   , BEST,   0, 193N, 1205E,  90
WP, 06, 1988071812,   , BEST,   0, 200N, 1195E,  85
WP, 06, 1988071818,   , BEST,   0, 208N, 1181E,  80
WP, 06, 1988071900,   , BEST,   0, 217N, 1170E,  75
WP, 06, 1988071906,   , BEST,   0, 227N, 1163E,  65
WP, 06, 1988071912,   , BEST,   0, 235N, 1155E,  50
