WP, 31, 2001121012,   , BEST,   0,  46N, 1554E,  20, 1004, TD,   0,    ,    0,    0,    0,    0, 
WP, 31, 2001121018,   , BEST,   0,  48N, 1553E,  25, 1003, TD,  35, NEQ,    0,    0,    0,    0, 1005,  120,  35,   0,   0, 
WP, 31, 2001121100,   , BEST,   0,  50N, 1552E,  25, 1002, TD,  35, NEQ,    0,    0,    0,    0, 1005,  120,  35,   0,   0, 
WP, 31, 2001121106,   , BEST,   0,  52N, 1551E,  25, 1002, TD,  35, NEQ,    0,    0,    0,    0, 1005,  120,  45,   0,   0, 
WP, 31, 2001121112,   , BEST,   0,  55N, 1555E,  25, 1002, TD,  35, NEQ,    0,    0,    0,    0, 1005,  120,  45,   0,   0, 
WP, 31, 2001121118,   , BEST,   0,  50N, 1565E,  25, 1002, TD,  35, NEQ,    0,    0,    0,    0, 1005,  120,  45,   0,   0, 
WP, 31, 2001121200,   , BEST,   0,  42N, 1579E,  25, 1004, TD,  35, NEQ,    0,    0,    0,    0, 1008,  120,  60,   0,   0, 
WP, 31, 2001121206,   , BEST,   0,  45N, 1592E,  25, 1002, TD,  35, NEQ,    0,    0,    0,    0, 1008,  120,  45,   0,   0, 
WP, 31, 2001121212,   , BEST,   0,  53N, 1593E,  30, 1000, TD,  35, NEQ,    0,    0,    0,    0, 1007,  120,  40,   0,   0, 
WP, 31, 2001121218,   , BEST,   0,  57N, 1597E,  35,  997, TS,  35, NEQ,    0,    0,    0,    0, 1007,  120,  35,   0,   0, 
WP, 31, 2001121300,   , BEST,   0,  59N, 1605E,  20, 1004, TD,  35, NEQ,    0,    0,    0,    0, 1007,  120,  35,   0,   0, 
