WP, 11, 1945080912,   , BEST,   0, 220N, 1490E,  25
WP, 11, 1945080918,   , BEST,   0, 232N, 1484E,  30
WP, 11, 1945081000,   , BEST,   0, 246N, 1480E,  30
WP, 11, 1945081006,   , BEST,   0, 257N, 1475E,  35
WP, 11, 1945081012,   , BEST,   0, 270N, 1470E,  35
WP, 11, 1945081018,   , BEST,   0, 274N, 1467E,  40
WP, 11, 1945081100,   , BEST,   0, 279N, 1464E,  40
WP, 11, 1945081106,   , BEST,   0, 285N, 1462E,  40
WP, 11, 1945081112,   , BEST,   0, 290N, 1460E,  50
WP, 11, 1945081118,   , BEST,   0, 297N, 1464E,  50
WP, 11, 1945081200,   , BEST,   0, 304N, 1470E,  40
WP, 11, 1945081206,   , BEST,   0, 311N, 1473E,  40
WP, 11, 1945081212,   , BEST,   0, 320N, 1480E,  40
WP, 11, 1945081218,   , BEST,   0, 328N, 1490E,  40
WP, 11, 1945081300,   , BEST,   0, 337N, 1500E,  40
WP, 11, 1945081306,   , BEST,   0, 346N, 1509E,  40
WP, 11, 1945081312,   , BEST,   0, 355N, 1520E,  40
