WP, 01, 1945041912,   , BEST,   0,  95N, 1603E,  25
WP, 01, 1945041918,   , BEST,   0,  96N, 1599E,  30
WP, 01, 1945042000,   , BEST,   0,  96N, 1597E,  35
WP, 01, 1945042006,   , BEST,   0,  97N, 1593E,  40
WP, 01, 1945042012,   , BEST,   0,  98N, 1588E,  45
WP, 01, 1945042018,   , BEST,   0,  98N, 1583E,  45
WP, 01, 1945042100,   , BEST,   0,  98N, 1579E,  50
WP, 01, 1945042106,   , BEST,   0,  99N, 1574E,  50
WP, 01, 1945042112,   , BEST,   0, 100N, 1570E,  50
WP, 01, 1945042118,   , BEST,   0, 100N, 1565E,  40
WP, 01, 1945042200,   , BEST,   0, 101N, 1558E,  40
WP, 01, 1945042206,   , BEST,   0, 102N, 1551E,  35
WP, 01, 1945042212,   , BEST,   0, 102N, 1545E,  35
WP, 01, 1945042218,   , BEST,   0, 103N, 1542E,  35
WP, 01, 1945042300,   , BEST,   0, 104N, 1538E,  35
WP, 01, 1945042306,   , BEST,   0, 105N, 1534E,  30
WP, 01, 1945042312,   , BEST,   0, 106N, 1530E,  30
WP, 01, 1945042318,   , BEST,   0, 110N, 1524E,  30
WP, 01, 1945042400,   , BEST,   0, 112N, 1520E,  30
WP, 01, 1945042406,   , BEST,   0, 116N, 1515E,  30
WP, 01, 1945042412,   , BEST,   0, 120N, 1510E,  30
WP, 01, 1945042418,   , BEST,   0, 127N, 1506E,  30
WP, 01, 1945042500,   , BEST,   0, 133N, 1502E,  30
WP, 01, 1945042506,   , BEST,   0, 139N, 1498E,  25
WP, 01, 1945042512,   , BEST,   0, 145N, 1495E,  25
WP, 01, 1945042518,   , BEST,   0, 151N, 1493E,  25
WP, 01, 1945042600,   , BEST,   0, 158N, 1492E,  25
WP, 01, 1945042606,   , BEST,   0, 164N, 1491E,  20
WP, 01, 1945042612,   , BEST,   0, 170N, 1490E,  20
