WP, 17, 1945090712,   , BEST,   0, 145N, 1305E,  25
WP, 17, 1945090718,   , BEST,   0, 147N, 1293E,  30
WP, 17, 1945090800,   , BEST,   0, 150N, 1280E,  30
WP, 17, 1945090806,   , BEST,   0, 159N, 1268E,  35
WP, 17, 1945090812,   , BEST,   0, 170N, 1260E,  40
WP, 17, 1945090818,   , BEST,   0, 177N, 1255E,  45
WP, 17, 1945090900,   , BEST,   0, 185N, 1250E,  50
WP, 17, 1945090906,   , BEST,   0, 188N, 1245E,  55
WP, 17, 1945090912,   , BEST,   0, 190N, 1240E,  60
WP, 17, 1945090918,   , BEST,   0, 200N, 1234E,  65
WP, 17, 1945091000,   , BEST,   0, 210N, 1230E,  70
WP, 17, 1945091006,   , BEST,   0, 215N, 1225E,  85
WP, 17, 1945091012,   , BEST,   0, 220N, 1220E,  90
WP, 17, 1945091018,   , BEST,   0, 228N, 1213E,  70
WP, 17, 1945091100,   , BEST,   0, 235N, 1210E,  45
WP, 17, 1945091106,   , BEST,   0, 242N, 1205E,  50
WP, 17, 1945091112,   , BEST,   0, 250N, 1200E,  55
WP, 17, 1945091118,   , BEST,   0, 260N, 1192E,  60
WP, 17, 1945091200,   , BEST,   0, 270N, 1190E,  55
WP, 17, 1945091206,   , BEST,   0, 290N, 1193E,  55
WP, 17, 1945091212,   , BEST,   0, 310N, 1200E,  50
WP, 17, 1945091218,   , BEST,   0, 325N, 1225E,  50
WP, 17, 1945091300,   , BEST,   0, 345N, 1250E,  45
WP, 17, 1945091306,   , BEST,   0, 360N, 1270E,  45
WP, 17, 1945091312,   , BEST,   0, 372N, 1295E,  40
WP, 17, 1945091318,   , BEST,   0, 385N, 1330E,  35
WP, 17, 1945091400,   , BEST,   0, 402N, 1365E,  35
WP, 17, 1945091406,   , BEST,   0, 420N, 1400E,  30
