WP, 27, 1980111806,   , BEST,   0,  43N, 1799W,  20
WP, 27, 1980111812,   , BEST,   0,  38N, 1775E,  20
WP, 27, 1980111818,   , BEST,   0,  28N, 1757E,  20
WP, 27, 1980111900,   , BEST,   0,  24N, 1739E,  20
WP, 27, 1980111906,   , BEST,   0,  27N, 1723E,  20
WP, 27, 1980111912,   , BEST,   0,  33N, 1708E,  20
WP, 27, 1980111918,   , BEST,   0,  40N, 1695E,  25
WP, 27, 1980112000,   , BEST,   0,  48N, 1681E,  25
WP, 27, 1980112006,   , BEST,   0,  57N, 1665E,  30
WP, 27, 1980112012,   , BEST,   0,  73N, 1647E,  30
WP, 27, 1980112018,   , BEST,   0,  86N, 1626E,  35
WP, 27, 1980112100,   , BEST,   0,  95N, 1601E,  40
WP, 27, 1980112106,   , BEST,   0, 102N, 1577E,  45
WP, 27, 1980112112,   , BEST,   0, 105N, 1555E,  55
WP, 27, 1980112118,   , BEST,   0, 108N, 1535E,  65
WP, 27, 1980112200,   , BEST,   0, 117N, 1515E,  70
WP, 27, 1980112206,   , BEST,   0, 131N, 1494E,  75
WP, 27, 1980112212,   , BEST,   0, 142N, 1473E,  85
WP, 27, 1980112218,   , BEST,   0, 151N, 1459E, 100
WP, 27, 1980112300,   , BEST,   0, 162N, 1447E, 100
WP, 27, 1980112306,   , BEST,   0, 174N, 1442E, 100
WP, 27, 1980112312,   , BEST,   0, 187N, 1438E,  95
WP, 27, 1980112318,   , BEST,   0, 202N, 1441E,  95
WP, 27, 1980112400,   , BEST,   0, 214N, 1447E,  90
WP, 27, 1980112406,   , BEST,   0, 230N, 1463E,  85
WP, 27, 1980112412,   , BEST,   0, 246N, 1487E,  80
WP, 27, 1980112418,   , BEST,   0, 260N, 1515E,  70
WP, 27, 1980112500,   , BEST,   0, 274N, 1548E,  60
WP, 27, 1980112506,   , BEST,   0, 288N, 1585E,  50
