WP, 21, 1980092500,   , BEST,   0, 155N, 1470E,  15
WP, 21, 1980092506,   , BEST,   0, 156N, 1468E,  15
WP, 21, 1980092512,   , BEST,   0, 158N, 1466E,  15
WP, 21, 1980092518,   , BEST,   0, 161N, 1463E,  15
WP, 21, 1980092600,   , BEST,   0, 163N, 1461E,  20
WP, 21, 1980092606,   , BEST,   0, 167N, 1456E,  25
WP, 21, 1980092612,   , BEST,   0, 173N, 1451E,  25
WP, 21, 1980092618,   , BEST,   0, 178N, 1447E,  25
WP, 21, 1980092700,   , BEST,   0, 183N, 1443E,  25
WP, 21, 1980092706,   , BEST,   0, 192N, 1436E,  30
WP, 21, 1980092712,   , BEST,   0, 200N, 1430E,  30
WP, 21, 1980092718,   , BEST,   0, 208N, 1425E,  35
WP, 21, 1980092800,   , BEST,   0, 217N, 1422E,  35
WP, 21, 1980092806,   , BEST,   0, 232N, 1420E,  35
WP, 21, 1980092812,   , BEST,   0, 245N, 1424E,  40
WP, 21, 1980092818,   , BEST,   0, 258N, 1429E,  45
WP, 21, 1980092900,   , BEST,   0, 268N, 1435E,  50
WP, 21, 1980092906,   , BEST,   0, 280N, 1442E,  55
WP, 21, 1980092912,   , BEST,   0, 294N, 1449E,  55
WP, 21, 1980092918,   , BEST,   0, 307N, 1460E,  55
WP, 21, 1980093000,   , BEST,   0, 323N, 1479E,  45
WP, 21, 1980093006,   , BEST,   0, 352N, 1517E,  45
WP, 21, 1980093012,   , BEST,   0, 373N, 1558E,  45
