WP, 20, 1980091206,   , BEST,   0, 101N, 1537E,  15
WP, 20, 1980091212,   , BEST,   0, 105N, 1531E,  15
WP, 20, 1980091218,   , BEST,   0, 111N, 1526E,  20
WP, 20, 1980091300,   , BEST,   0, 122N, 1525E,  20
WP, 20, 1980091306,   , BEST,   0, 132N, 1528E,  20
WP, 20, 1980091312,   , BEST,   0, 142N, 1527E,  20
WP, 20, 1980091318,   , BEST,   0, 151N, 1524E,  20
WP, 20, 1980091400,   , BEST,   0, 160N, 1520E,  25
WP, 20, 1980091406,   , BEST,   0, 171N, 1512E,  25
WP, 20, 1980091412,   , BEST,   0, 183N, 1503E,  30
WP, 20, 1980091418,   , BEST,   0, 193N, 1490E,  30
WP, 20, 1980091500,   , BEST,   0, 200N, 1474E,  35
WP, 20, 1980091506,   , BEST,   0, 206N, 1458E,  40
WP, 20, 1980091512,   , BEST,   0, 211N, 1442E,  40
WP, 20, 1980091518,   , BEST,   0, 216N, 1425E,  40
WP, 20, 1980091600,   , BEST,   0, 222N, 1410E,  40
WP, 20, 1980091606,   , BEST,   0, 229N, 1396E,  40
WP, 20, 1980091612,   , BEST,   0, 237N, 1383E,  45
WP, 20, 1980091618,   , BEST,   0, 247N, 1371E,  50
WP, 20, 1980091700,   , BEST,   0, 258N, 1364E,  55
WP, 20, 1980091706,   , BEST,   0, 272N, 1360E,  55
WP, 20, 1980091712,   , BEST,   0, 285N, 1362E,  55
WP, 20, 1980091718,   , BEST,   0, 296N, 1369E,  55
WP, 20, 1980091800,   , BEST,   0, 303N, 1378E,  60
WP, 20, 1980091806,   , BEST,   0, 307N, 1387E,  65
WP, 20, 1980091812,   , BEST,   0, 309N, 1400E,  65
WP, 20, 1980091818,   , BEST,   0, 311N, 1412E,  65
WP, 20, 1980091900,   , BEST,   0, 312N, 1424E,  65
WP, 20, 1980091906,   , BEST,   0, 313N, 1435E,  65
WP, 20, 1980091912,   , BEST,   0, 312N, 1447E,  65
WP, 20, 1980091918,   , BEST,   0, 309N, 1458E,  60
WP, 20, 1980092000,   , BEST,   0, 306N, 1467E,  55
WP, 20, 1980092006,   , BEST,   0, 306N, 1477E,  50
WP, 20, 1980092012,   , BEST,   0, 312N, 1483E,  45
WP, 20, 1980092018,   , BEST,   0, 318N, 1489E,  45
WP, 20, 1980092100,   , BEST,   0, 325N, 1494E,  40
WP, 20, 1980092106,   , BEST,   0, 331N, 1499E,  40
WP, 20, 1980092112,   , BEST,   0, 336N, 1506E,  40
WP, 20, 1980092118,   , BEST,   0, 340N, 1514E,  35
WP, 20, 1980092200,   , BEST,   0, 343N, 1523E,  30
