WP, 07, 2011062018,   , BEST,   0, 113N, 1335E,  20, 1005, DB,   0,    ,    0,    0,    0,    0, 1007,  180,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062100,   , BEST,   0, 113N, 1326E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  190,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062106,   , BEST,   0, 114N, 1318E,  20, 1004, DB,   0,    ,    0,    0,    0,    0, 1007,  190,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062112,   , BEST,   0, 118N, 1311E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  190,  50,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 07, 2011062118,   , BEST,   0, 127N, 1309E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1007,  200,  45,   0,   0,   W,   0,    ,   0,   0,      SEVEN, S, 
WP, 07, 2011062200,   , BEST,   0, 132N, 1299E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  45,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2011062206,   , BEST,   0, 139N, 1290E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  45,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2011062212,   , BEST,   0, 147N, 1284E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1005,  220,  25,   0,   0,   W,   0,    ,   0,   0,      SEVEN, M, 
WP, 07, 2011062218,   , BEST,   0, 157N, 1287E,  35,  996, TS,  34, NEQ,  100,  100,   90,   95, 1005,  220,  45,  50,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062300,   , BEST,   0, 167N, 1285E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1002,  240,  45,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062306,   , BEST,   0, 172N, 1274E,  35,  996, TS,  34, NEQ,  115,  115,  105,  110, 1000,  172,  45,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062312,   , BEST,   0, 178N, 1264E,  35,  996, TS,  34, NEQ,  150,  150,  105,  110, 1000,  225,  45,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062318,   , BEST,   0, 193N, 1265E,  40,  993, TS,  34, NEQ,  170,  150,  115,  125, 1000,  240,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062400,   , BEST,   0, 207N, 1256E,  45,  989, TS,  34, NEQ,  170,  155,  120,  135,  998,  240,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062406,   , BEST,   0, 222N, 1251E,  50,  985, TS,  34, NEQ,  200,  200,  170,  250,  998,  230,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062412,   , BEST,   0, 241N, 1249E,  50,  985, TS,  34, NEQ,  220,  210,  150,  200,  998,  240,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062412,   , BEST,   0, 241N, 1249E,  50,  985, TS,  50, NEQ,   20,   20,   20,   20,  998,  240,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062418,   , BEST,   0, 256N, 1239E,  50,  985, TS,  34, NEQ,  250,  220,  150,  190,  996,  220,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062418,   , BEST,   0, 256N, 1239E,  50,  985, TS,  50, NEQ,   30,   30,   30,   30,  996,  220,  20,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062500,   , BEST,   0, 267N, 1234E,  55,  982, TS,  34, NEQ,  250,  220,  150,  190,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062500,   , BEST,   0, 267N, 1234E,  55,  982, TS,  50, NEQ,   75,   70,   45,   45,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062506,   , BEST,   0, 279N, 1236E,  50,  984, TS,  34, NEQ,  240,  210,  140,  180,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062506,   , BEST,   0, 279N, 1236E,  50,  984, TS,  50, NEQ,   30,   30,   30,   30,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062512,   , BEST,   0, 294N, 1243E,  45,  987, TS,  34, NEQ,  150,  140,  125,  105,  994,  200,  30,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062518,   , BEST,   0, 321N, 1247E,  45,  987, TS,  34, NEQ,  105,  145,  110,  105,  995,  185,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062600,   , BEST,   0, 350N, 1244E,  35,  996, TS,  34, NEQ,  105,  150,   95,   85,  995,  175,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, M, 
WP, 07, 2011062606,   , BEST,   0, 367N, 1230E,  35,  996, TS,  34, NEQ,  105,  150,   95,   85,  997,  170,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062612,   , BEST,   0, 373N, 1227E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1001,  160,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062618,   , BEST,   0, 381N, 1231E,  30,  997, TD,   0,    ,    0,    0,    0,    0, 1000,  165,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062700,   , BEST,   0, 385N, 1242E,  25, 1001, TD,   0,    ,    0,    0,    0,    0, 1005,  165,  40,   0,   0,   W,   0,    ,   0,   0,      MEARI, S, 
WP, 07, 2011062706,   , BEST,   0, 393N, 1251E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 
