WP, 19, 2011091312,   , BEST,   0, 194N, 1537E,  15, 1010, DB,   0,    ,    0,    0,    0,    0, 
WP, 19, 2011091318,   , BEST,   0, 197N, 1536E,  20, 1007, DB,   0,    ,    0,    0,    0,    0, 1009,  145,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 19, 2011091400,   , BEST,   0, 200N, 1537E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 19, 2011091406,   , BEST,   0, 203N, 1540E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 19, 2011091412,   , BEST,   0, 209N, 1544E,  25, 1004, TD,   0,    ,    0,    0,    0,    0, 1009,  160,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 19, 2011091418,   , BEST,   0, 214N, 1548E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  45,   0,   0,   W,   0,    ,   0,   0,     INVEST, S, 
WP, 19, 2011091500,   , BEST,   0, 216N, 1553E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  150,  45,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, S, 
WP, 19, 2011091506,   , BEST,   0, 221N, 1552E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  45,   0,   0,   W,   0,    ,   0,   0,   NINETEEN, M, 
WP, 19, 2011091512,   , BEST,   0, 226N, 1550E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  45,   0,   0,   W,   0,    ,   0,   0,      SONCA, M, 
WP, 19, 2011091518,   , BEST,   0, 229N, 1542E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1009,  170,  45,   0,   0,   W,   0,    ,   0,   0,      SONCA, M, 
WP, 19, 2011091600,   , BEST,   0, 228N, 1529E,  30, 1000, TD,   0,    ,    0,    0,    0,    0, 1008,  190,  35,   0,   0,   W,   0,    ,   0,   0,      SONCA, M, 
WP, 19, 2011091606,   , BEST,   0, 230N, 1515E,  35,  996, TS,  34, NEQ,   75,   65,   65,   75, 1008,  180,  35,   0,   0,   W,   0,    ,   0,   0,      SONCA, M, 
WP, 19, 2011091612,   , BEST,   0, 233N, 1502E,  35,  996, TS,  34, NEQ,   75,   65,   65,   75, 1008,  180,  45,   0,   0,   W,   0,    ,   0,   0,      SONCA, M, 
WP, 19, 2011091618,   , BEST,   0, 236N, 1489E,  45,  989, TS,  34, NEQ,   75,   65,   65,   75, 1008,  180,  35,   0,   0,   W,   0,    ,   0,   0,      SONCA, M, 
WP, 19, 2011091700,   , BEST,   0, 246N, 1476E,  45,  989, TS,  34, NEQ,   95,   95,   95,   85, 1008,  180,  30,   0,   0,   W,   0,    ,   0,   0,      SONCA, M, 
WP, 19, 2011091706,   , BEST,   0, 256N, 1461E,  60,  978, TS,  34, NEQ,  105,  105,  100,   95, 1008,  180,  30,   0,  10,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091706,   , BEST,   0, 256N, 1461E,  60,  978, TS,  50, NEQ,   30,   30,   30,   30, 1008,  180,  30,   0,  10,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091712,   , BEST,   0, 264N, 1445E,  65,  974, TY,  34, NEQ,  100,  100,   90,   90, 1008,  180,  30,   0,  10,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091712,   , BEST,   0, 264N, 1445E,  65,  974, TY,  50, NEQ,   35,   35,   30,   30, 1008,  180,  30,   0,  10,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091718,   , BEST,   0, 274N, 1434E,  65,  974, TY,  34, NEQ,   80,   90,   90,   80, 1006,  160,  15,   0,   0,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091718,   , BEST,   0, 274N, 1434E,  65,  974, TY,  50, NEQ,   25,   25,   25,   25, 1006,  160,  15,   0,   0,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091800,   , BEST,   0, 287N, 1428E,  70,  970, TY,  34, NEQ,   85,  100,  100,   85, 1006,  145,  15,   0,   0,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091800,   , BEST,   0, 287N, 1428E,  70,  970, TY,  50, NEQ,   25,   25,   25,   25, 1006,  145,  15,   0,   0,   W,   0,    ,   0,   0,      SONCA, D, 
WP, 19, 2011091806,   , BEST,   0, 302N, 1425E,  80,  963, TY,  34, NEQ,  110,  105,  105,   95, 1006,  145,  15,   0,  10,   W,   0,    ,   0,   0,      SONCA, D, 
