WP, 14, 1998092406,   , BEST,   0, 129N, 1342E,  15
WP, 14, 1998092412,   , BEST,   0, 137N, 1335E,  20
WP, 14, 1998092418,   , BEST,   0, 146N, 1328E,  20
WP, 14, 1998092500,   , BEST,   0, 155N, 1319E,  25
WP, 14, 1998092506,   , BEST,   0, 165N, 1307E,  30
WP, 14, 1998092512,   , BEST,   0, 175N, 1295E,  30
WP, 14, 1998092518,   , BEST,   0, 182N, 1283E,  30
WP, 14, 1998092600,   , BEST,   0, 188N, 1272E,  30
WP, 14, 1998092606,   , BEST,   0, 194N, 1264E,  30
WP, 14, 1998092612,   , BEST,   0, 200N, 1255E,  30
WP, 14, 1998092618,   , BEST,   0, 205N, 1249E,  30
WP, 14, 1998092700,   , BEST,   0, 210N, 1243E,  30
WP, 14, 1998092706,   , BEST,   0, 215N, 1237E,  30
WP, 14, 1998092712,   , BEST,   0, 220N, 1229E,  35
WP, 14, 1998092718,   , BEST,   0, 225N, 1224E,  45
WP, 14, 1998092800,   , BEST,   0, 232N, 1223E,  55
WP, 14, 1998092806,   , BEST,   0, 238N, 1224E,  65
WP, 14, 1998092812,   , BEST,   0, 245N, 1226E,  70
WP, 14, 1998092818,   , BEST,   0, 253N, 1230E,  75
WP, 14, 1998092900,   , BEST,   0, 263N, 1236E,  80
WP, 14, 1998092906,   , BEST,   0, 274N, 1244E,  80
WP, 14, 1998092912,   , BEST,   0, 288N, 1255E,  75
WP, 14, 1998092918,   , BEST,   0, 309N, 1262E,  65
WP, 14, 1998093000,   , BEST,   0, 332N, 1268E,  55
WP, 14, 1998093006,   , BEST,   0, 344N, 1271E,  50
WP, 14, 1998093012,   , BEST,   0, 346N, 1273E,  40
WP, 14, 1998093018,   , BEST,   0, 344N, 1275E,  35
WP, 14, 1998100100,   , BEST,   0, 339N, 1279E,  30
WP, 14, 1998100106,   , BEST,   0, 330N, 1281E,  25
WP, 14, 1998100112,   , BEST,   0, 320N, 1284E,  25
WP, 14, 1998100118,   , BEST,   0, 309N, 1286E,  25
WP, 14, 1998100200,   , BEST,   0, 297N, 1289E,  20
