WP, 11, 1998091600,   , BEST,   0, 173N, 1179E,  20
WP, 11, 1998091606,   , BEST,   0, 171N, 1182E,  20
WP, 11, 1998091612,   , BEST,   0, 170N, 1185E,  20
WP, 11, 1998091618,   , BEST,   0, 170N, 1188E,  25
WP, 11, 1998091700,   , BEST,   0, 169N, 1189E,  30
WP, 11, 1998091706,   , BEST,   0, 167N, 1188E,  30
WP, 11, 1998091712,   , BEST,   0, 165N, 1187E,  35
WP, 11, 1998091718,   , BEST,   0, 163N, 1188E,  45
WP, 11, 1998091800,   , BEST,   0, 161N, 1191E,  55
WP, 11, 1998091806,   , BEST,   0, 160N, 1194E,  65
WP, 11, 1998091812,   , BEST,   0, 160N, 1197E,  70
WP, 11, 1998091818,   , BEST,   0, 160N, 1200E,  85
WP, 11, 1998091900,   , BEST,   0, 162N, 1207E,  80
WP, 11, 1998091906,   , BEST,   0, 167N, 1217E,  50
WP, 11, 1998091912,   , BEST,   0, 175N, 1232E,  45
WP, 11, 1998091918,   , BEST,   0, 181N, 1243E,  40
WP, 11, 1998092000,   , BEST,   0, 196N, 1256E,  55
WP, 11, 1998092006,   , BEST,   0, 210N, 1269E,  55
WP, 11, 1998092012,   , BEST,   0, 224N, 1280E,  60
WP, 11, 1998092018,   , BEST,   0, 235N, 1290E,  60
WP, 11, 1998092100,   , BEST,   0, 248N, 1302E,  65
WP, 11, 1998092106,   , BEST,   0, 262N, 1313E,  65
WP, 11, 1998092112,   , BEST,   0, 277N, 1323E,  75
WP, 11, 1998092118,   , BEST,   0, 296N, 1331E,  90
WP, 11, 1998092200,   , BEST,   0, 322N, 1340E,  90
WP, 11, 1998092206,   , BEST,   0, 350N, 1360E,  90
WP, 11, 1998092212,   , BEST,   0, 384N, 1396E,  80
WP, 11, 1998092218,   , BEST,   0, 418N, 1441E,  55
WP, 11, 1998092300,   , BEST,   0, 438N, 1477E,  55
