WP, 22, 1998111618,   , BEST,   0,  96N, 1168E,  20
WP, 22, 1998111700,   , BEST,   0,  96N, 1160E,  20
WP, 22, 1998111706,   , BEST,   0,  96N, 1151E,  20
WP, 22, 1998111712,   , BEST,   0,  96N, 1143E,  20
WP, 22, 1998111718,   , BEST,   0,  98N, 1136E,  20
WP, 22, 1998111800,   , BEST,   0, 100N, 1130E,  20
WP, 22, 1998111806,   , BEST,   0, 103N, 1125E,  25
WP, 22, 1998111812,   , BEST,   0, 107N, 1121E,  30
WP, 22, 1998111818,   , BEST,   0, 111N, 1115E,  35
WP, 22, 1998111900,   , BEST,   0, 115N, 1110E,  40
WP, 22, 1998111906,   , BEST,   0, 119N, 1104E,  45
WP, 22, 1998111912,   , BEST,   0, 122N, 1096E,  40
WP, 22, 1998111918,   , BEST,   0, 125N, 1090E,  35
WP, 22, 1998112000,   , BEST,   0, 128N, 1084E,  30
WP, 22, 1998112006,   , BEST,   0, 131N, 1075E,  20
WP, 22, 1998112012,   , BEST,   0, 133N, 1064E,  20
